1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 950000007864CD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:11:01 BST 2023
Total Mission Samples:  6282
Total Device Samples:  24541
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/23 10:26:01,C,13.604
28/07/23 10:41:01,C,14.105
28/07/23 10:56:01,C,13.103
28/07/23 11:11:01,C,12.601
28/07/23 11:26:01,C,12.1
28/07/23 11:41:01,C,12.1
28/07/23 11:56:01,C,11.598
28/07/23 12:11:01,C,13.604
28/07/23 12:26:01,C,12.601
28/07/23 12:41:01,C,14.105
28/07/23 12:56:01,C,16.611
28/07/23 13:11:01,C,16.11
28/07/23 13:26:01,C,15.108
28/07/23 13:41:01,C,17.112
28/07/23 13:56:01,C,18.113
28/07/23 14:11:01,C,18.113
28/07/23 14:26:01,C,15.609
28/07/23 14:41:01,C,17.112
28/07/23 14:56:01,C,17.613
28/07/23 15:11:01,C,17.112
28/07/23 15:26:01,C,16.611
28/07/23 15:41:01,C,18.113
28/07/23 15:56:01,C,15.609
28/07/23 16:11:01,C,17.112
28/07/23 16:26:01,C,12.601
28/07/23 16:41:01,C,12.601
28/07/23 16:56:01,C,14.105
28/07/23 17:11:01,C,17.112
28/07/23 17:26:01,C,16.11
28/07/23 17:41:01,C,16.611
28/07/23 17:56:01,C,15.609
28/07/23 18:11:01,C,16.11
28/07/23 18:26:01,C,15.609
28/07/23 18:41:01,C,15.108
28/07/23 18:56:01,C,14.105
28/07/23 19:11:01,C,13.604
28/07/23 19:26:01,C,13.604
28/07/23 19:41:01,C,13.103
28/07/23 19:56:01,C,13.103
28/07/23 20:11:01,C,13.103
28/07/23 20:26:01,C,12.601
28/07/23 20:41:01,C,12.1
28/07/23 20:56:01,C,11.598
28/07/23 21:11:01,C,10.595
28/07/23 21:26:01,C,11.097
28/07/23 21:41:01,C,11.097
28/07/23 21:56:01,C,11.097
28/07/23 22:11:01,C,9.592
28/07/23 22:26:01,C,6.58
28/07/23 22:41:01,C,6.58
28/07/23 22:56:01,C,6.078
28/07/23 23:11:01,C,6.078
28/07/23 23:26:01,C,5.576
28/07/23 23:41:01,C,6.078
28/07/23 23:56:01,C,6.078
29/07/23 00:11:01,C,6.078
29/07/23 00:26:01,C,6.078
29/07/23 00:41:01,C,6.078
29/07/23 00:56:01,C,6.078
29/07/23 01:11:01,C,5.576
29/07/23 01:26:01,C,5.576
29/07/23 01:41:01,C,6.078
29/07/23 01:56:01,C,6.078
29/07/23 02:11:01,C,6.078
29/07/23 02:26:01,C,6.078
29/07/23 02:41:01,C,6.078
29/07/23 02:56:01,C,6.078
29/07/23 03:11:01,C,6.078
29/07/23 03:26:01,C,6.078
29/07/23 03:41:01,C,6.078
29/07/23 03:56:01,C,6.078
29/07/23 04:11:01,C,6.58
29/07/23 04:26:01,C,6.58
29/07/23 04:41:01,C,7.082
29/07/23 04:56:01,C,10.093
29/07/23 05:11:01,C,9.09
29/07/23 05:26:01,C,10.595
29/07/23 05:41:01,C,12.1
29/07/23 05:56:01,C,9.592
29/07/23 06:11:01,C,12.1
29/07/23 06:26:01,C,12.1
29/07/23 06:41:01,C,14.105
29/07/23 06:56:01,C,11.598
29/07/23 07:11:01,C,10.595
29/07/23 07:26:01,C,10.093
29/07/23 07:41:01,C,10.093
29/07/23 07:56:01,C,10.595
29/07/23 08:11:01,C,17.112
29/07/23 08:26:01,C,13.103
29/07/23 08:41:01,C,12.601
29/07/23 08:56:01,C,13.604
29/07/23 09:11:01,C,14.606
29/07/23 09:26:01,C,13.103
29/07/23 09:41:01,C,17.112
29/07/23 09:56:01,C,13.103
29/07/23 10:11:01,C,11.598
29/07/23 10:26:01,C,12.601
29/07/23 10:41:01,C,12.601
29/07/23 10:56:01,C,12.601
29/07/23 11:11:01,C,12.601
29/07/23 11:26:01,C,12.601
29/07/23 11:41:01,C,12.601
29/07/23 11:56:01,C,12.1
29/07/23 12:11:01,C,11.598
29/07/23 12:26:01,C,12.601
29/07/23 12:41:01,C,12.601
29/07/23 12:56:01,C,12.601
29/07/23 13:11:01,C,13.103
29/07/23 13:26:01,C,13.604
29/07/23 13:41:01,C,13.604
29/07/23 13:56:01,C,14.606
29/07/23 14:11:01,C,12.601
29/07/23 14:26:01,C,13.604
29/07/23 14:41:01,C,15.609
29/07/23 14:56:01,C,16.11
29/07/23 15:11:01,C,19.616
29/07/23 15:26:01,C,14.606
29/07/23 15:41:01,C,13.604
29/07/23 15:56:01,C,15.108
29/07/23 16:11:01,C,14.606
29/07/23 16:26:01,C,14.606
29/07/23 16:41:01,C,15.108
29/07/23 16:56:01,C,18.614
29/07/23 17:11:01,C,14.105
29/07/23 17:26:01,C,11.598
29/07/23 17:41:01,C,12.1
29/07/23 17:56:01,C,11.598
29/07/23 18:11:01,C,13.604
29/07/23 18:26:01,C,13.604
29/07/23 18:41:01,C,11.598
29/07/23 18:56:01,C,11.097
29/07/23 19:11:01,C,9.592
29/07/23 19:26:01,C,9.592
29/07/23 19:41:01,C,9.592
29/07/23 19:56:01,C,9.09
29/07/23 20:11:01,C,9.09
29/07/23 20:26:01,C,8.086
29/07/23 20:41:01,C,8.588
29/07/23 20:56:01,C,9.592
29/07/23 21:11:01,C,9.592
29/07/23 21:26:01,C,8.588
29/07/23 21:41:01,C,7.584
29/07/23 21:56:01,C,7.584
29/07/23 22:11:01,C,7.082
29/07/23 22:26:01,C,7.082
29/07/23 22:41:01,C,7.082
29/07/23 22:56:01,C,7.082
29/07/23 23:11:01,C,7.082
29/07/23 23:26:01,C,6.58
29/07/23 23:41:01,C,6.58
29/07/23 23:56:01,C,6.58
30/07/23 00:11:01,C,6.58
30/07/23 00:26:01,C,6.58
30/07/23 00:41:01,C,6.58
30/07/23 00:56:01,C,6.58
30/07/23 01:11:01,C,6.58
30/07/23 01:26:01,C,6.58
30/07/23 01:41:01,C,6.58
30/07/23 01:56:01,C,6.58
30/07/23 02:11:01,C,6.58
30/07/23 02:26:01,C,6.58
30/07/23 02:41:01,C,6.58
30/07/23 02:56:01,C,7.082
30/07/23 03:11:01,C,6.58
30/07/23 03:26:01,C,7.082
30/07/23 03:41:01,C,6.58
30/07/23 03:56:01,C,7.082
30/07/23 04:11:01,C,7.082
30/07/23 04:26:01,C,7.082
30/07/23 04:41:01,C,7.584
30/07/23 04:56:01,C,7.584
30/07/23 05:11:01,C,7.584
30/07/23 05:26:01,C,7.584
30/07/23 05:41:01,C,7.082
30/07/23 05:56:01,C,7.082
30/07/23 06:11:01,C,7.584
30/07/23 06:26:01,C,7.082
30/07/23 06:41:01,C,7.082
30/07/23 06:56:01,C,6.58
30/07/23 07:11:01,C,6.078
30/07/23 07:26:01,C,6.078
30/07/23 07:41:01,C,6.58
30/07/23 07:56:01,C,6.58
30/07/23 08:11:01,C,6.58
30/07/23 08:26:01,C,6.58
30/07/23 08:41:01,C,6.58
30/07/23 08:56:01,C,7.082
30/07/23 09:11:01,C,7.584
30/07/23 09:26:01,C,7.584
30/07/23 09:41:01,C,7.584
30/07/23 09:56:01,C,8.086
30/07/23 10:11:01,C,7.082
30/07/23 10:26:01,C,8.588
30/07/23 10:41:01,C,8.588
30/07/23 10:56:01,C,9.592
30/07/23 11:11:01,C,7.584
30/07/23 11:26:01,C,8.086
30/07/23 11:41:01,C,8.086
30/07/23 11:56:01,C,9.09
30/07/23 12:11:01,C,10.093
30/07/23 12:26:01,C,9.09
30/07/23 12:41:01,C,8.588
30/07/23 12:56:01,C,8.588
30/07/23 13:11:01,C,8.588
30/07/23 13:26:01,C,8.086
30/07/23 13:41:01,C,7.584
30/07/23 13:56:01,C,7.584
30/07/23 14:11:01,C,7.584
30/07/23 14:26:01,C,7.082
30/07/23 14:41:01,C,7.584
30/07/23 14:56:01,C,7.584
30/07/23 15:11:01,C,7.082
30/07/23 15:26:01,C,7.082
30/07/23 15:41:01,C,7.082
30/07/23 15:56:01,C,7.082
30/07/23 16:11:01,C,7.082
30/07/23 16:26:01,C,7.082
30/07/23 16:41:01,C,7.082
30/07/23 16:56:01,C,7.082
30/07/23 17:11:01,C,6.58
30/07/23 17:26:01,C,6.58
30/07/23 17:41:01,C,6.58
30/07/23 17:56:01,C,7.082
30/07/23 18:11:01,C,7.082
30/07/23 18:26:01,C,7.082
30/07/23 18:41:01,C,7.082
30/07/23 18:56:01,C,7.082
30/07/23 19:11:01,C,6.58
30/07/23 19:26:01,C,6.58
30/07/23 19:41:01,C,7.082
30/07/23 19:56:01,C,7.082
30/07/23 20:11:01,C,7.082
30/07/23 20:26:01,C,7.082
30/07/23 20:41:01,C,6.58
30/07/23 20:56:01,C,7.082
30/07/23 21:11:01,C,7.082
30/07/23 21:26:01,C,7.082
30/07/23 21:41:01,C,6.58
30/07/23 21:56:01,C,6.58
30/07/23 22:11:01,C,7.082
30/07/23 22:26:01,C,6.58
30/07/23 22:41:01,C,6.58
30/07/23 22:56:01,C,6.58
30/07/23 23:11:01,C,6.58
30/07/23 23:26:01,C,6.58
30/07/23 23:41:01,C,6.58
30/07/23 23:56:01,C,7.082
31/07/23 00:11:01,C,7.082
31/07/23 00:26:01,C,6.58
31/07/23 00:41:01,C,7.082
31/07/23 00:56:01,C,7.082
31/07/23 01:11:01,C,7.082
31/07/23 01:26:01,C,7.082
31/07/23 01:41:01,C,7.082
31/07/23 01:56:01,C,6.58
31/07/23 02:11:01,C,6.58
31/07/23 02:26:01,C,7.082
31/07/23 02:41:01,C,6.58
31/07/23 02:56:01,C,6.58
31/07/23 03:11:01,C,6.58
31/07/23 03:26:01,C,7.082
31/07/23 03:41:01,C,7.082
31/07/23 03:56:01,C,7.082
31/07/23 04:11:01,C,7.082
31/07/23 04:26:01,C,7.082
31/07/23 04:41:01,C,7.584
31/07/23 04:56:01,C,7.584
31/07/23 05:11:01,C,7.584
31/07/23 05:26:01,C,7.584
31/07/23 05:41:01,C,7.584
31/07/23 05:56:01,C,7.584
31/07/23 06:11:01,C,7.584
31/07/23 06:26:01,C,7.584
31/07/23 06:41:01,C,7.584
31/07/23 06:56:01,C,7.082
31/07/23 07:11:01,C,7.082
31/07/23 07:26:01,C,7.082
31/07/23 07:41:01,C,7.082
31/07/23 07:56:01,C,7.082
31/07/23 08:11:01,C,7.082
31/07/23 08:26:01,C,6.58
31/07/23 08:41:01,C,6.58
31/07/23 08:56:01,C,7.082
31/07/23 09:11:01,C,7.584
31/07/23 09:26:01,C,7.584
31/07/23 09:41:01,C,7.584
31/07/23 09:56:01,C,7.584
31/07/23 10:11:01,C,7.584
31/07/23 10:26:01,C,7.584
31/07/23 10:41:01,C,8.086
31/07/23 10:56:01,C,7.584
31/07/23 11:11:01,C,8.086
31/07/23 11:26:01,C,8.086
31/07/23 11:41:01,C,7.584
31/07/23 11:56:01,C,8.086
31/07/23 12:11:01,C,8.588
31/07/23 12:26:01,C,8.588
31/07/23 12:41:01,C,8.588
31/07/23 12:56:01,C,8.588
31/07/23 13:11:01,C,8.588
31/07/23 13:26:01,C,8.588
31/07/23 13:41:01,C,8.588
31/07/23 13:56:01,C,8.086
31/07/23 14:11:01,C,8.086
31/07/23 14:26:01,C,8.086
31/07/23 14:41:01,C,8.086
31/07/23 14:56:01,C,8.086
31/07/23 15:11:01,C,8.086
31/07/23 15:26:01,C,8.086
31/07/23 15:41:01,C,7.584
31/07/23 15:56:01,C,8.086
31/07/23 16:11:01,C,8.086
31/07/23 16:26:01,C,8.086
31/07/23 16:41:01,C,8.086
31/07/23 16:56:01,C,8.086
31/07/23 17:11:01,C,8.086
31/07/23 17:26:01,C,8.588
31/07/23 17:41:01,C,9.09
31/07/23 17:56:01,C,10.093
31/07/23 18:11:01,C,9.592
31/07/23 18:26:01,C,9.592
31/07/23 18:41:01,C,9.09
31/07/23 18:56:01,C,8.588
31/07/23 19:11:01,C,8.588
31/07/23 19:26:01,C,8.086
31/07/23 19:41:01,C,8.086
31/07/23 19:56:01,C,8.086
31/07/23 20:11:01,C,7.584
31/07/23 20:26:01,C,7.584
31/07/23 20:41:01,C,8.086
31/07/23 20:56:01,C,8.086
31/07/23 21:11:01,C,8.086
31/07/23 21:26:01,C,8.086
31/07/23 21:41:01,C,7.584
31/07/23 21:56:01,C,7.584
31/07/23 22:11:01,C,7.584
31/07/23 22:26:01,C,7.584
31/07/23 22:41:01,C,7.082
31/07/23 22:56:01,C,7.082
31/07/23 23:11:01,C,7.082
31/07/23 23:26:01,C,7.082
31/07/23 23:41:01,C,7.082
31/07/23 23:56:01,C,6.58
01/08/23 00:11:01,C,6.58
01/08/23 00:26:01,C,7.082
01/08/23 00:41:01,C,7.082
01/08/23 00:56:01,C,6.58
01/08/23 01:11:01,C,6.58
01/08/23 01:26:01,C,7.082
01/08/23 01:41:01,C,7.082
01/08/23 01:56:01,C,7.082
01/08/23 02:11:01,C,7.584
01/08/23 02:26:01,C,7.584
01/08/23 02:41:01,C,7.584
01/08/23 02:56:01,C,8.086
01/08/23 03:11:01,C,8.086
01/08/23 03:26:01,C,8.086
01/08/23 03:41:01,C,8.086
01/08/23 03:56:01,C,8.588
01/08/23 04:11:01,C,8.588
01/08/23 04:26:01,C,8.588
01/08/23 04:41:01,C,8.588
01/08/23 04:56:01,C,8.588
01/08/23 05:11:01,C,9.09
01/08/23 05:26:01,C,8.588
01/08/23 05:41:01,C,8.588
01/08/23 05:56:01,C,8.588
01/08/23 06:11:01,C,8.588
01/08/23 06:26:01,C,8.588
01/08/23 06:41:01,C,8.588
01/08/23 06:56:01,C,8.588
01/08/23 07:11:01,C,8.588
01/08/23 07:26:01,C,8.588
01/08/23 07:41:01,C,8.588
01/08/23 07:56:01,C,8.086
01/08/23 08:11:01,C,8.086
01/08/23 08:26:01,C,8.086
01/08/23 08:41:01,C,8.086
01/08/23 08:56:01,C,8.588
01/08/23 09:11:01,C,8.588
01/08/23 09:26:01,C,9.09
01/08/23 09:41:01,C,8.086
01/08/23 09:56:01,C,9.09
01/08/23 10:11:01,C,9.09
01/08/23 10:26:01,C,9.592
01/08/23 10:41:01,C,9.592
01/08/23 10:56:01,C,9.09
01/08/23 11:11:01,C,9.09
01/08/23 11:26:01,C,9.592
01/08/23 11:41:01,C,13.103
01/08/23 11:56:01,C,10.595
01/08/23 12:11:01,C,10.595
01/08/23 12:26:01,C,11.097
01/08/23 12:41:01,C,11.097
01/08/23 12:56:01,C,11.598
01/08/23 13:11:01,C,10.595
01/08/23 13:26:01,C,10.595
01/08/23 13:41:01,C,10.595
01/08/23 13:56:01,C,10.595
01/08/23 14:11:01,C,11.097
01/08/23 14:26:01,C,10.595
01/08/23 14:41:01,C,11.097
01/08/23 14:56:01,C,11.097
01/08/23 15:11:01,C,11.097
01/08/23 15:26:01,C,10.595
01/08/23 15:41:01,C,10.093
01/08/23 15:56:01,C,10.093
01/08/23 16:11:01,C,10.093
01/08/23 16:26:01,C,9.592
01/08/23 16:41:01,C,9.592
01/08/23 16:56:01,C,10.093
01/08/23 17:11:01,C,9.592
01/08/23 17:26:01,C,9.592
01/08/23 17:41:01,C,9.09
01/08/23 17:56:01,C,9.09
01/08/23 18:11:01,C,9.09
01/08/23 18:26:01,C,10.093
01/08/23 18:41:01,C,8.588
01/08/23 18:56:01,C,8.588
01/08/23 19:11:01,C,8.588
01/08/23 19:26:01,C,8.588
01/08/23 19:41:01,C,8.588
01/08/23 19:56:01,C,8.588
01/08/23 20:11:01,C,8.588
01/08/23 20:26:01,C,8.588
01/08/23 20:41:01,C,9.09
01/08/23 20:56:01,C,9.09
01/08/23 21:11:01,C,8.588
01/08/23 21:26:01,C,8.086
01/08/23 21:41:01,C,8.588
01/08/23 21:56:01,C,8.588
01/08/23 22:11:01,C,7.584
01/08/23 22:26:01,C,7.584
01/08/23 22:41:01,C,9.592
01/08/23 22:56:01,C,8.588
01/08/23 23:11:01,C,8.086
01/08/23 23:26:01,C,8.588
01/08/23 23:41:01,C,10.093
01/08/23 23:56:01,C,9.09
02/08/23 00:11:01,C,9.09
02/08/23 00:26:01,C,8.086
02/08/23 00:41:01,C,8.588
02/08/23 00:56:01,C,8.588
02/08/23 01:11:01,C,8.588
02/08/23 01:26:01,C,8.588
02/08/23 01:41:01,C,8.086
02/08/23 01:56:01,C,8.086
02/08/23 02:11:01,C,8.086
02/08/23 02:26:01,C,8.086
02/08/23 02:41:01,C,8.588
02/08/23 02:56:01,C,8.086
02/08/23 03:11:01,C,8.086
02/08/23 03:26:01,C,8.086
02/08/23 03:41:01,C,8.086
02/08/23 03:56:01,C,8.086
02/08/23 04:11:01,C,8.588
02/08/23 04:26:01,C,8.588
02/08/23 04:41:01,C,9.09
02/08/23 04:56:01,C,8.588
02/08/23 05:11:01,C,8.588
02/08/23 05:26:01,C,9.09
02/08/23 05:41:01,C,9.592
02/08/23 05:56:01,C,9.592
02/08/23 06:11:01,C,9.09
02/08/23 06:26:01,C,9.09
02/08/23 06:41:01,C,9.09
02/08/23 06:56:01,C,9.09
02/08/23 07:11:01,C,9.09
02/08/23 07:26:01,C,9.09
02/08/23 07:41:01,C,9.592
02/08/23 07:56:01,C,9.592
02/08/23 08:11:01,C,10.093
02/08/23 08:26:01,C,10.093
02/08/23 08:41:01,C,10.093
02/08/23 08:56:01,C,10.595
02/08/23 09:11:01,C,11.097
02/08/23 09:26:01,C,10.093
02/08/23 09:41:01,C,10.595
02/08/23 09:56:01,C,11.097
02/08/23 10:11:01,C,12.601
02/08/23 10:26:01,C,12.601
02/08/23 10:41:01,C,13.604
02/08/23 10:56:01,C,13.604
02/08/23 11:11:01,C,13.103
02/08/23 11:26:01,C,15.108
02/08/23 11:41:01,C,16.11
02/08/23 11:56:01,C,19.616
02/08/23 12:11:01,C,22.618
02/08/23 12:26:01,C,21.618
02/08/23 12:41:01,C,20.617
02/08/23 12:56:01,C,19.616
02/08/23 13:11:01,C,18.113
02/08/23 13:26:01,C,17.112
02/08/23 13:41:01,C,16.611
02/08/23 13:56:01,C,16.11
02/08/23 14:11:01,C,15.609
02/08/23 14:26:01,C,15.108
02/08/23 14:41:01,C,15.108
02/08/23 14:56:01,C,15.108
02/08/23 15:11:01,C,14.606
02/08/23 15:26:01,C,14.606
02/08/23 15:41:01,C,14.606
02/08/23 15:56:01,C,14.606
02/08/23 16:11:01,C,14.105
02/08/23 16:26:01,C,14.606
02/08/23 16:41:01,C,14.606
02/08/23 16:56:01,C,13.604
02/08/23 17:11:01,C,12.601
02/08/23 17:26:01,C,12.601
02/08/23 17:41:01,C,13.103
02/08/23 17:56:01,C,13.103
02/08/23 18:11:01,C,13.604
02/08/23 18:26:01,C,13.103
02/08/23 18:41:01,C,13.103
02/08/23 18:56:01,C,12.601
02/08/23 19:11:01,C,11.598
02/08/23 19:26:01,C,12.1
02/08/23 19:41:01,C,12.601
02/08/23 19:56:01,C,12.1
02/08/23 20:11:01,C,11.598
02/08/23 20:26:01,C,10.595
02/08/23 20:41:01,C,10.093
02/08/23 20:56:01,C,10.093
02/08/23 21:11:01,C,10.093
02/08/23 21:26:01,C,10.093
02/08/23 21:41:01,C,9.592
02/08/23 21:56:01,C,9.09
02/08/23 22:11:01,C,9.592
02/08/23 22:26:01,C,9.09
02/08/23 22:41:01,C,9.592
02/08/23 22:56:01,C,9.592
02/08/23 23:11:01,C,9.09
02/08/23 23:26:01,C,9.09
02/08/23 23:41:01,C,9.592
02/08/23 23:56:01,C,9.592
03/08/23 00:11:01,C,10.093
03/08/23 00:26:01,C,9.09
03/08/23 00:41:01,C,9.592
03/08/23 00:56:01,C,9.09
03/08/23 01:11:01,C,8.588
03/08/23 01:26:01,C,9.09
03/08/23 01:41:01,C,9.09
03/08/23 01:56:01,C,9.09
03/08/23 02:11:01,C,9.09
03/08/23 02:26:01,C,9.09
03/08/23 02:41:01,C,8.588
03/08/23 02:56:01,C,9.09
03/08/23 03:11:01,C,9.09
03/08/23 03:26:01,C,9.09
03/08/23 03:41:01,C,9.09
03/08/23 03:56:01,C,9.592
03/08/23 04:11:01,C,10.093
03/08/23 04:26:01,C,14.606
03/08/23 04:41:01,C,15.609
03/08/23 04:56:01,C,12.601
03/08/23 05:11:01,C,12.1
03/08/23 05:26:01,C,12.1
03/08/23 05:41:01,C,11.097
03/08/23 05:56:01,C,17.112
03/08/23 06:11:01,C,12.601
03/08/23 06:26:01,C,16.11
03/08/23 06:41:01,C,18.614
03/08/23 06:56:01,C,19.616
03/08/23 07:11:01,C,20.617
03/08/23 07:26:01,C,20.617
03/08/23 07:41:01,C,20.116
03/08/23 07:56:01,C,19.616
03/08/23 08:11:01,C,19.616
03/08/23 08:26:01,C,19.616
03/08/23 08:41:01,C,18.113
03/08/23 08:56:01,C,22.618
03/08/23 09:11:01,C,23.619
03/08/23 09:26:01,C,24.119
03/08/23 09:41:01,C,25.619
03/08/23 09:56:01,C,26.619
03/08/23 10:11:01,C,27.119
03/08/23 10:26:01,C,26.619
03/08/23 10:41:01,C,25.619
03/08/23 10:56:01,C,26.119
03/08/23 11:11:01,C,25.119
03/08/23 11:26:01,C,25.619
03/08/23 11:41:01,C,26.119
03/08/23 11:56:01,C,26.619
03/08/23 12:11:01,C,24.619
03/08/23 12:26:01,C,25.619
03/08/23 12:41:01,C,24.119
03/08/23 12:56:01,C,26.619
03/08/23 13:11:01,C,23.119
03/08/23 13:26:01,C,23.619
03/08/23 13:41:01,C,22.618
03/08/23 13:56:01,C,21.117
03/08/23 14:11:01,C,22.118
03/08/23 14:26:01,C,19.616
03/08/23 14:41:01,C,16.611
03/08/23 14:56:01,C,19.616
03/08/23 15:11:01,C,18.113
03/08/23 15:26:01,C,15.609
03/08/23 15:41:01,C,17.112
03/08/23 15:56:01,C,20.617
03/08/23 16:11:01,C,20.617
03/08/23 16:26:01,C,20.617
03/08/23 16:41:01,C,21.618
03/08/23 16:56:01,C,21.117
03/08/23 17:11:01,C,20.617
03/08/23 17:26:01,C,20.617
03/08/23 17:41:01,C,24.119
03/08/23 17:56:01,C,22.618
03/08/23 18:11:01,C,17.613
03/08/23 18:26:01,C,17.613
03/08/23 18:41:01,C,19.115
03/08/23 18:56:01,C,14.105
03/08/23 19:11:01,C,12.601
03/08/23 19:26:01,C,12.1
03/08/23 19:41:01,C,12.1
03/08/23 19:56:01,C,12.601
03/08/23 20:11:01,C,11.598
03/08/23 20:26:01,C,11.097
03/08/23 20:41:01,C,11.598
03/08/23 20:56:01,C,10.595
03/08/23 21:11:01,C,9.592
03/08/23 21:26:01,C,9.09
03/08/23 21:41:01,C,9.09
03/08/23 21:56:01,C,9.09
03/08/23 22:11:01,C,9.09
03/08/23 22:26:01,C,9.09
03/08/23 22:41:01,C,9.09
03/08/23 22:56:01,C,8.588
03/08/23 23:11:01,C,9.09
03/08/23 23:26:01,C,9.592
03/08/23 23:41:01,C,9.09
03/08/23 23:56:01,C,9.09
04/08/23 00:11:01,C,8.588
04/08/23 00:26:01,C,8.588
04/08/23 00:41:01,C,8.588
04/08/23 00:56:01,C,8.588
04/08/23 01:11:01,C,8.588
04/08/23 01:26:01,C,8.588
04/08/23 01:41:01,C,9.09
04/08/23 01:56:01,C,8.588
04/08/23 02:11:01,C,9.09
04/08/23 02:26:01,C,9.09
04/08/23 02:41:01,C,9.09
04/08/23 02:56:01,C,9.09
04/08/23 03:11:01,C,9.09
04/08/23 03:26:01,C,9.09
04/08/23 03:41:01,C,9.09
04/08/23 03:56:01,C,9.09
04/08/23 04:11:01,C,9.09
04/08/23 04:26:01,C,9.09
04/08/23 04:41:01,C,9.09
04/08/23 04:56:01,C,9.592
04/08/23 05:11:01,C,9.592
04/08/23 05:26:01,C,10.093
04/08/23 05:41:01,C,10.093
04/08/23 05:56:01,C,10.595
04/08/23 06:11:01,C,11.097
04/08/23 06:26:01,C,11.097
04/08/23 06:41:01,C,11.598
04/08/23 06:56:01,C,11.598
04/08/23 07:11:01,C,11.097
04/08/23 07:26:01,C,11.598
04/08/23 07:41:01,C,11.598
04/08/23 07:56:01,C,11.598
04/08/23 08:11:01,C,12.1
04/08/23 08:26:01,C,12.1
04/08/23 08:41:01,C,12.601
04/08/23 08:56:01,C,13.103
04/08/23 09:11:01,C,13.604
04/08/23 09:26:01,C,13.604
04/08/23 09:41:01,C,14.105
04/08/23 09:56:01,C,14.105
04/08/23 10:11:01,C,16.611
04/08/23 10:26:01,C,15.108
04/08/23 10:41:01,C,14.606
04/08/23 10:56:01,C,14.105
04/08/23 11:11:01,C,16.11
04/08/23 11:26:01,C,14.606
04/08/23 11:41:01,C,14.105
04/08/23 11:56:01,C,13.604
04/08/23 12:11:01,C,13.103
04/08/23 12:26:01,C,13.103
04/08/23 12:41:01,C,12.601
04/08/23 12:56:01,C,13.103
04/08/23 13:11:01,C,13.604
04/08/23 13:26:01,C,13.103
04/08/23 13:41:01,C,13.604
04/08/23 13:56:01,C,13.103
04/08/23 14:11:01,C,13.103
04/08/23 14:26:01,C,13.604
04/08/23 14:41:01,C,14.105
04/08/23 14:56:01,C,14.606
04/08/23 15:11:01,C,14.105
04/08/23 15:26:01,C,12.1
04/08/23 15:41:01,C,12.1
04/08/23 15:56:01,C,12.601
04/08/23 16:11:01,C,11.598
04/08/23 16:26:01,C,13.103
04/08/23 16:41:01,C,12.601
04/08/23 16:56:01,C,13.103
04/08/23 17:11:01,C,15.108
04/08/23 17:26:01,C,16.11
04/08/23 17:41:01,C,17.112
04/08/23 17:56:01,C,15.108
04/08/23 18:11:01,C,15.108
04/08/23 18:26:01,C,13.103
04/08/23 18:41:01,C,11.598
04/08/23 18:56:01,C,11.598
04/08/23 19:11:01,C,13.103
04/08/23 19:26:01,C,12.601
04/08/23 19:41:01,C,12.1
04/08/23 19:56:01,C,10.595
04/08/23 20:11:01,C,10.595
04/08/23 20:26:01,C,10.595
04/08/23 20:41:01,C,11.097
04/08/23 20:56:01,C,11.097
04/08/23 21:11:01,C,11.598
04/08/23 21:26:01,C,11.598
04/08/23 21:41:01,C,11.598
04/08/23 21:56:01,C,10.595
04/08/23 22:11:01,C,10.595
04/08/23 22:26:01,C,9.592
04/08/23 22:41:01,C,9.592
04/08/23 22:56:01,C,9.592
04/08/23 23:11:01,C,9.592
04/08/23 23:26:01,C,9.592
04/08/23 23:41:01,C,9.592
04/08/23 23:56:01,C,10.093
05/08/23 00:11:01,C,9.592
05/08/23 00:26:01,C,9.592
05/08/23 00:41:01,C,9.592
05/08/23 00:56:01,C,9.592
05/08/23 01:11:01,C,9.592
05/08/23 01:26:01,C,9.592
05/08/23 01:41:01,C,9.592
05/08/23 01:56:01,C,9.592
05/08/23 02:11:01,C,9.592
05/08/23 02:26:01,C,9.592
05/08/23 02:41:01,C,9.592
05/08/23 02:56:01,C,9.09
05/08/23 03:11:01,C,9.09
05/08/23 03:26:01,C,9.592
05/08/23 03:41:01,C,9.592
05/08/23 03:56:01,C,10.093
05/08/23 04:11:01,C,10.595
05/08/23 04:26:01,C,10.595
05/08/23 04:41:01,C,10.595
05/08/23 04:56:01,C,10.595
05/08/23 05:11:01,C,10.595
05/08/23 05:26:01,C,10.595
05/08/23 05:41:01,C,10.093
05/08/23 05:56:01,C,10.595
05/08/23 06:11:01,C,10.595
05/08/23 06:26:01,C,11.097
05/08/23 06:41:01,C,11.097
05/08/23 06:56:01,C,11.097
05/08/23 07:11:01,C,11.097
05/08/23 07:26:01,C,11.598
05/08/23 07:41:01,C,12.1
05/08/23 07:56:01,C,12.1
