1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4400000078636941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:16:01 BST 2023
Total Mission Samples:  6345
Total Device Samples:  24400
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 07:31:01,C,12.112
05/08/23 07:46:01,C,11.611
05/08/23 08:01:01,C,11.611
05/08/23 08:16:01,C,12.112
05/08/23 08:31:01,C,12.112
05/08/23 08:46:01,C,12.613
05/08/23 09:01:01,C,12.613
05/08/23 09:16:01,C,12.112
05/08/23 09:31:01,C,12.613
05/08/23 09:46:01,C,12.112
05/08/23 10:01:01,C,12.112
05/08/23 10:16:01,C,12.613
05/08/23 10:31:01,C,12.613
05/08/23 10:46:01,C,13.114
05/08/23 11:01:01,C,12.613
05/08/23 11:16:01,C,13.114
05/08/23 11:31:01,C,13.114
05/08/23 11:46:01,C,12.613
05/08/23 12:01:01,C,12.112
05/08/23 12:16:01,C,12.613
05/08/23 12:31:01,C,12.112
05/08/23 12:46:01,C,13.114
05/08/23 13:01:01,C,13.114
05/08/23 13:16:01,C,13.114
05/08/23 13:31:01,C,13.615
05/08/23 13:46:01,C,13.114
05/08/23 14:01:01,C,13.114
05/08/23 14:16:01,C,12.613
05/08/23 14:31:01,C,12.112
05/08/23 14:46:01,C,11.611
05/08/23 15:01:01,C,11.611
05/08/23 15:16:01,C,11.11
05/08/23 15:31:01,C,11.11
05/08/23 15:46:01,C,11.11
05/08/23 16:01:01,C,10.609
05/08/23 16:16:01,C,11.11
05/08/23 16:31:01,C,11.11
05/08/23 16:46:01,C,11.611
05/08/23 17:01:01,C,11.11
05/08/23 17:16:01,C,11.611
05/08/23 17:31:01,C,11.611
05/08/23 17:46:01,C,11.11
05/08/23 18:01:01,C,10.609
05/08/23 18:16:01,C,11.11
05/08/23 18:31:01,C,11.11
05/08/23 18:46:01,C,11.11
05/08/23 19:01:01,C,10.609
05/08/23 19:16:01,C,10.609
05/08/23 19:31:01,C,10.609
05/08/23 19:46:01,C,10.609
05/08/23 20:01:01,C,10.107
05/08/23 20:16:01,C,10.609
05/08/23 20:31:01,C,11.11
05/08/23 20:46:01,C,10.609
05/08/23 21:01:01,C,10.107
05/08/23 21:16:01,C,10.107
05/08/23 21:31:01,C,10.609
05/08/23 21:46:01,C,10.107
05/08/23 22:01:01,C,9.606
05/08/23 22:16:01,C,9.105
05/08/23 22:31:01,C,8.604
05/08/23 22:46:01,C,8.604
05/08/23 23:01:01,C,9.105
05/08/23 23:16:01,C,9.105
05/08/23 23:31:01,C,9.105
05/08/23 23:46:01,C,9.105
06/08/23 00:01:01,C,9.105
06/08/23 00:16:01,C,9.105
06/08/23 00:31:01,C,9.105
06/08/23 00:46:01,C,9.105
06/08/23 01:01:01,C,9.105
06/08/23 01:16:01,C,8.604
06/08/23 01:31:01,C,9.105
06/08/23 01:46:01,C,9.105
06/08/23 02:01:01,C,9.105
06/08/23 02:16:01,C,9.105
06/08/23 02:31:01,C,9.105
06/08/23 02:46:01,C,9.105
06/08/23 03:01:01,C,9.105
06/08/23 03:16:01,C,8.604
06/08/23 03:31:01,C,9.105
06/08/23 03:46:01,C,9.105
06/08/23 04:01:01,C,9.105
06/08/23 04:16:01,C,9.105
06/08/23 04:31:01,C,9.105
06/08/23 04:46:01,C,8.604
06/08/23 05:01:01,C,9.105
06/08/23 05:16:01,C,9.105
06/08/23 05:31:01,C,9.105
06/08/23 05:46:01,C,9.105
06/08/23 06:01:01,C,9.105
06/08/23 06:16:01,C,9.105
06/08/23 06:31:01,C,9.606
06/08/23 06:46:01,C,9.606
06/08/23 07:01:01,C,9.606
06/08/23 07:16:01,C,9.606
06/08/23 07:31:01,C,9.606
06/08/23 07:46:01,C,9.606
06/08/23 08:01:01,C,9.606
06/08/23 08:16:01,C,9.606
06/08/23 08:31:01,C,9.606
06/08/23 08:46:01,C,9.606
06/08/23 09:01:01,C,9.606
06/08/23 09:16:01,C,9.606
06/08/23 09:31:01,C,9.606
06/08/23 09:46:01,C,9.606
06/08/23 10:01:01,C,9.606
06/08/23 10:16:01,C,9.606
06/08/23 10:31:01,C,9.606
06/08/23 10:46:01,C,9.606
06/08/23 11:01:01,C,9.606
06/08/23 11:16:01,C,9.105
06/08/23 11:31:01,C,9.606
06/08/23 11:46:01,C,9.606
06/08/23 12:01:01,C,9.606
06/08/23 12:16:01,C,9.606
06/08/23 12:31:01,C,9.606
06/08/23 12:46:01,C,9.606
06/08/23 13:01:01,C,9.606
06/08/23 13:16:01,C,9.606
06/08/23 13:31:01,C,9.606
06/08/23 13:46:01,C,10.107
06/08/23 14:01:01,C,9.606
06/08/23 14:16:01,C,9.606
06/08/23 14:31:01,C,7.601
06/08/23 14:46:01,C,7.601
06/08/23 15:01:01,C,7.601
06/08/23 15:16:01,C,7.1
06/08/23 15:31:01,C,7.1
06/08/23 15:46:01,C,7.1
06/08/23 16:01:01,C,6.598
06/08/23 16:16:01,C,6.598
06/08/23 16:31:01,C,6.598
06/08/23 16:46:01,C,6.598
06/08/23 17:01:01,C,6.598
06/08/23 17:16:01,C,6.598
06/08/23 17:31:01,C,6.598
06/08/23 17:46:01,C,6.598
06/08/23 18:01:01,C,6.097
06/08/23 18:16:01,C,6.097
06/08/23 18:31:01,C,6.097
06/08/23 18:46:01,C,6.097
06/08/23 19:01:01,C,6.097
06/08/23 19:16:01,C,6.097
06/08/23 19:31:01,C,5.595
06/08/23 19:46:01,C,5.595
06/08/23 20:01:01,C,5.595
06/08/23 20:16:01,C,5.595
06/08/23 20:31:01,C,5.595
06/08/23 20:46:01,C,5.094
06/08/23 21:01:01,C,5.094
06/08/23 21:16:01,C,5.094
06/08/23 21:31:01,C,5.094
06/08/23 21:46:01,C,5.094
06/08/23 22:01:01,C,5.094
06/08/23 22:16:01,C,5.094
06/08/23 22:31:01,C,5.094
06/08/23 22:46:01,C,5.094
06/08/23 23:01:01,C,5.094
06/08/23 23:16:01,C,5.094
06/08/23 23:31:01,C,5.094
06/08/23 23:46:01,C,5.094
07/08/23 00:01:01,C,5.094
07/08/23 00:16:01,C,5.094
07/08/23 00:31:01,C,5.094
07/08/23 00:46:01,C,4.592
07/08/23 01:01:01,C,4.592
07/08/23 01:16:01,C,5.094
07/08/23 01:31:01,C,5.094
07/08/23 01:46:01,C,5.094
07/08/23 02:01:01,C,5.094
07/08/23 02:16:01,C,5.094
07/08/23 02:31:01,C,5.094
07/08/23 02:46:01,C,5.094
07/08/23 03:01:01,C,5.094
07/08/23 03:16:01,C,5.094
07/08/23 03:31:01,C,5.094
07/08/23 03:46:01,C,5.094
07/08/23 04:01:01,C,5.595
07/08/23 04:16:01,C,5.595
07/08/23 04:31:01,C,5.595
07/08/23 04:46:01,C,5.595
07/08/23 05:01:01,C,5.595
07/08/23 05:16:01,C,5.595
07/08/23 05:31:01,C,5.595
07/08/23 05:46:01,C,5.595
07/08/23 06:01:01,C,5.595
07/08/23 06:16:01,C,5.595
07/08/23 06:31:01,C,6.097
07/08/23 06:46:01,C,8.102
07/08/23 07:01:01,C,8.102
07/08/23 07:16:01,C,8.102
07/08/23 07:31:01,C,8.102
07/08/23 07:46:01,C,8.102
07/08/23 08:01:01,C,6.598
07/08/23 08:16:01,C,7.1
07/08/23 08:31:01,C,7.1
07/08/23 08:46:01,C,7.601
07/08/23 09:01:01,C,6.097
07/08/23 09:16:01,C,6.097
07/08/23 09:31:01,C,6.598
07/08/23 09:46:01,C,6.598
07/08/23 10:01:01,C,6.598
07/08/23 10:16:01,C,6.097
07/08/23 10:31:01,C,6.097
07/08/23 10:46:01,C,6.097
07/08/23 11:01:01,C,6.097
07/08/23 11:16:01,C,6.598
07/08/23 11:31:01,C,6.598
07/08/23 11:46:01,C,6.598
07/08/23 12:01:01,C,6.598
07/08/23 12:16:01,C,6.598
07/08/23 12:31:01,C,6.598
07/08/23 12:46:01,C,7.601
07/08/23 13:01:01,C,7.1
07/08/23 13:16:01,C,7.1
07/08/23 13:31:01,C,7.1
07/08/23 13:46:01,C,7.601
07/08/23 14:01:01,C,7.1
07/08/23 14:16:01,C,7.1
07/08/23 14:31:01,C,7.1
07/08/23 14:46:01,C,8.102
07/08/23 15:01:01,C,6.598
07/08/23 15:16:01,C,7.1
07/08/23 15:31:01,C,6.598
07/08/23 15:46:01,C,6.598
07/08/23 16:01:01,C,6.598
07/08/23 16:16:01,C,6.598
07/08/23 16:31:01,C,6.598
07/08/23 16:46:01,C,6.598
07/08/23 17:01:01,C,6.598
07/08/23 17:16:01,C,6.598
07/08/23 17:31:01,C,6.598
07/08/23 17:46:01,C,6.097
07/08/23 18:01:01,C,6.097
07/08/23 18:16:01,C,5.595
07/08/23 18:31:01,C,5.595
07/08/23 18:46:01,C,5.595
07/08/23 19:01:01,C,5.595
07/08/23 19:16:01,C,5.595
07/08/23 19:31:01,C,5.595
07/08/23 19:46:01,C,5.094
07/08/23 20:01:01,C,5.094
07/08/23 20:16:01,C,5.094
07/08/23 20:31:01,C,5.094
07/08/23 20:46:01,C,5.094
07/08/23 21:01:01,C,5.595
07/08/23 21:16:01,C,5.094
07/08/23 21:31:01,C,5.094
07/08/23 21:46:01,C,5.094
07/08/23 22:01:01,C,5.094
07/08/23 22:16:01,C,5.094
07/08/23 22:31:01,C,5.094
07/08/23 22:46:01,C,5.094
07/08/23 23:01:01,C,5.094
07/08/23 23:16:01,C,5.094
07/08/23 23:31:01,C,5.094
07/08/23 23:46:01,C,5.094
08/08/23 00:01:01,C,5.094
08/08/23 00:16:01,C,5.094
08/08/23 00:31:01,C,5.094
08/08/23 00:46:01,C,5.094
08/08/23 01:01:01,C,5.094
08/08/23 01:16:01,C,5.094
08/08/23 01:31:01,C,5.094
08/08/23 01:46:01,C,5.094
08/08/23 02:01:01,C,5.094
08/08/23 02:16:01,C,5.094
08/08/23 02:31:01,C,5.094
08/08/23 02:46:01,C,4.592
08/08/23 03:01:01,C,5.094
08/08/23 03:16:01,C,5.094
08/08/23 03:31:01,C,5.094
08/08/23 03:46:01,C,5.094
08/08/23 04:01:01,C,5.094
08/08/23 04:16:01,C,5.094
08/08/23 04:31:01,C,5.094
08/08/23 04:46:01,C,5.094
08/08/23 05:01:01,C,5.094
08/08/23 05:16:01,C,5.595
08/08/23 05:31:01,C,5.595
08/08/23 05:46:01,C,6.598
08/08/23 06:01:01,C,7.1
08/08/23 06:16:01,C,7.1
08/08/23 06:31:01,C,7.1
08/08/23 06:46:01,C,7.1
08/08/23 07:01:01,C,7.601
08/08/23 07:16:01,C,7.1
08/08/23 07:31:01,C,7.1
08/08/23 07:46:01,C,7.601
08/08/23 08:01:01,C,7.601
08/08/23 08:16:01,C,7.601
08/08/23 08:31:01,C,8.102
08/08/23 08:46:01,C,8.102
08/08/23 09:01:01,C,9.606
08/08/23 09:16:01,C,10.609
08/08/23 09:31:01,C,10.107
08/08/23 09:46:01,C,9.105
08/08/23 10:01:01,C,10.609
08/08/23 10:16:01,C,10.609
08/08/23 10:31:01,C,11.611
08/08/23 10:46:01,C,11.11
08/08/23 11:01:01,C,11.611
08/08/23 11:16:01,C,11.11
08/08/23 11:31:01,C,13.114
08/08/23 11:46:01,C,12.112
08/08/23 12:01:01,C,12.112
08/08/23 12:16:01,C,12.112
08/08/23 12:31:01,C,11.611
08/08/23 12:46:01,C,11.611
08/08/23 13:01:01,C,11.611
08/08/23 13:16:01,C,11.611
08/08/23 13:31:01,C,11.611
08/08/23 13:46:01,C,12.613
08/08/23 14:01:01,C,13.114
08/08/23 14:16:01,C,13.615
08/08/23 14:31:01,C,13.615
08/08/23 14:46:01,C,13.114
08/08/23 15:01:01,C,11.611
08/08/23 15:16:01,C,11.11
08/08/23 15:31:01,C,12.112
08/08/23 15:46:01,C,12.112
08/08/23 16:01:01,C,12.112
08/08/23 16:16:01,C,12.613
08/08/23 16:31:01,C,13.114
08/08/23 16:46:01,C,12.112
08/08/23 17:01:01,C,13.114
08/08/23 17:16:01,C,12.613
08/08/23 17:31:01,C,13.615
08/08/23 17:46:01,C,13.114
08/08/23 18:01:01,C,12.613
08/08/23 18:16:01,C,13.114
08/08/23 18:31:01,C,12.613
08/08/23 18:46:01,C,12.112
08/08/23 19:01:01,C,11.11
08/08/23 19:16:01,C,11.11
08/08/23 19:31:01,C,11.11
08/08/23 19:46:01,C,11.11
08/08/23 20:01:01,C,11.11
08/08/23 20:16:01,C,11.11
08/08/23 20:31:01,C,10.609
08/08/23 20:46:01,C,10.609
08/08/23 21:01:01,C,11.11
08/08/23 21:16:01,C,10.609
08/08/23 21:31:01,C,10.609
08/08/23 21:46:01,C,10.609
08/08/23 22:01:01,C,10.107
08/08/23 22:16:01,C,10.609
08/08/23 22:31:01,C,10.107
08/08/23 22:46:01,C,9.606
08/08/23 23:01:01,C,10.107
08/08/23 23:16:01,C,10.107
08/08/23 23:31:01,C,9.606
08/08/23 23:46:01,C,9.606
09/08/23 00:01:01,C,9.606
09/08/23 00:16:01,C,9.606
09/08/23 00:31:01,C,9.606
09/08/23 00:46:01,C,10.107
09/08/23 01:01:01,C,10.107
09/08/23 01:16:01,C,10.107
09/08/23 01:31:01,C,10.609
09/08/23 01:46:01,C,10.609
09/08/23 02:01:01,C,10.609
09/08/23 02:16:01,C,11.11
09/08/23 02:31:01,C,10.107
09/08/23 02:46:01,C,11.11
09/08/23 03:01:01,C,11.11
09/08/23 03:16:01,C,11.11
09/08/23 03:31:01,C,11.11
09/08/23 03:46:01,C,10.609
09/08/23 04:01:01,C,10.609
09/08/23 04:16:01,C,10.107
09/08/23 04:31:01,C,10.107
09/08/23 04:46:01,C,10.107
09/08/23 05:01:01,C,10.107
09/08/23 05:16:01,C,10.609
09/08/23 05:31:01,C,10.107
09/08/23 05:46:01,C,10.609
09/08/23 06:01:01,C,10.609
09/08/23 06:16:01,C,10.609
09/08/23 06:31:01,C,10.609
09/08/23 06:46:01,C,10.107
09/08/23 07:01:01,C,11.611
09/08/23 07:16:01,C,11.611
09/08/23 07:31:01,C,11.611
09/08/23 07:46:01,C,11.611
09/08/23 08:01:01,C,11.11
09/08/23 08:16:01,C,11.611
09/08/23 08:31:01,C,11.611
09/08/23 08:46:01,C,12.112
09/08/23 09:01:01,C,12.112
09/08/23 09:16:01,C,12.613
09/08/23 09:31:01,C,13.114
09/08/23 09:46:01,C,14.115
09/08/23 10:01:01,C,13.615
09/08/23 10:16:01,C,12.112
09/08/23 10:31:01,C,13.615
09/08/23 10:46:01,C,14.115
09/08/23 11:01:01,C,14.616
09/08/23 11:16:01,C,12.613
09/08/23 11:31:01,C,12.112
09/08/23 11:46:01,C,12.112
09/08/23 12:01:01,C,12.613
09/08/23 12:16:01,C,14.115
09/08/23 12:31:01,C,13.114
09/08/23 12:46:01,C,12.613
09/08/23 13:01:01,C,13.114
09/08/23 13:16:01,C,11.11
09/08/23 13:31:01,C,12.112
09/08/23 13:46:01,C,13.114
09/08/23 14:01:01,C,13.114
09/08/23 14:16:01,C,12.613
09/08/23 14:31:01,C,15.618
09/08/23 14:46:01,C,13.615
09/08/23 15:01:01,C,14.115
09/08/23 15:16:01,C,13.615
09/08/23 15:31:01,C,13.114
09/08/23 15:46:01,C,12.613
09/08/23 16:01:01,C,13.114
09/08/23 16:16:01,C,12.613
09/08/23 16:31:01,C,12.613
09/08/23 16:46:01,C,11.11
09/08/23 17:01:01,C,12.613
09/08/23 17:16:01,C,13.114
09/08/23 17:31:01,C,13.615
09/08/23 17:46:01,C,14.115
09/08/23 18:01:01,C,15.117
09/08/23 18:16:01,C,14.616
09/08/23 18:31:01,C,13.615
09/08/23 18:46:01,C,12.112
09/08/23 19:01:01,C,12.112
09/08/23 19:16:01,C,12.112
09/08/23 19:31:01,C,12.613
09/08/23 19:46:01,C,12.613
09/08/23 20:01:01,C,12.112
09/08/23 20:16:01,C,12.112
09/08/23 20:31:01,C,12.112
09/08/23 20:46:01,C,11.611
09/08/23 21:01:01,C,11.611
09/08/23 21:16:01,C,12.112
09/08/23 21:31:01,C,12.112
09/08/23 21:46:01,C,11.611
09/08/23 22:01:01,C,11.11
09/08/23 22:16:01,C,10.609
09/08/23 22:31:01,C,10.609
09/08/23 22:46:01,C,9.606
09/08/23 23:01:01,C,9.105
09/08/23 23:16:01,C,9.105
09/08/23 23:31:01,C,8.604
09/08/23 23:46:01,C,8.102
10/08/23 00:01:01,C,8.102
10/08/23 00:16:01,C,7.1
10/08/23 00:31:01,C,8.102
10/08/23 00:46:01,C,8.102
10/08/23 01:01:01,C,9.105
10/08/23 01:16:01,C,9.606
10/08/23 01:31:01,C,10.107
10/08/23 01:46:01,C,10.609
10/08/23 02:01:01,C,11.11
10/08/23 02:16:01,C,10.107
10/08/23 02:31:01,C,13.114
10/08/23 02:46:01,C,10.609
10/08/23 03:01:01,C,10.107
10/08/23 03:16:01,C,10.609
10/08/23 03:31:01,C,10.107
10/08/23 03:46:01,C,10.107
10/08/23 04:01:01,C,10.609
10/08/23 04:16:01,C,9.606
10/08/23 04:31:01,C,10.107
10/08/23 04:46:01,C,11.11
10/08/23 05:01:01,C,10.107
10/08/23 05:16:01,C,13.615
10/08/23 05:31:01,C,13.615
10/08/23 05:46:01,C,11.611
10/08/23 06:01:01,C,13.114
10/08/23 06:16:01,C,10.609
10/08/23 06:31:01,C,11.11
10/08/23 06:46:01,C,11.611
10/08/23 07:01:01,C,14.616
10/08/23 07:16:01,C,14.115
10/08/23 07:31:01,C,14.115
10/08/23 07:46:01,C,15.117
10/08/23 08:01:01,C,16.119
10/08/23 08:16:01,C,15.618
10/08/23 08:31:01,C,16.119
10/08/23 08:46:01,C,13.114
10/08/23 09:01:01,C,14.115
10/08/23 09:16:01,C,14.616
10/08/23 09:31:01,C,14.616
10/08/23 09:46:01,C,15.117
10/08/23 10:01:01,C,17.12
10/08/23 10:16:01,C,17.12
10/08/23 10:31:01,C,17.12
10/08/23 10:46:01,C,17.62
10/08/23 11:01:01,C,15.618
10/08/23 11:16:01,C,15.117
10/08/23 11:31:01,C,21.624
10/08/23 11:46:01,C,18.121
10/08/23 12:01:01,C,12.613
10/08/23 12:16:01,C,12.613
10/08/23 12:31:01,C,12.112
10/08/23 12:46:01,C,12.613
10/08/23 13:01:01,C,12.112
10/08/23 13:16:01,C,12.112
10/08/23 13:31:01,C,12.613
10/08/23 13:46:01,C,12.613
10/08/23 14:01:01,C,12.613
10/08/23 14:16:01,C,13.615
10/08/23 14:31:01,C,14.115
10/08/23 14:46:01,C,14.616
10/08/23 15:01:01,C,14.616
10/08/23 15:16:01,C,14.115
10/08/23 15:31:01,C,13.615
10/08/23 15:46:01,C,12.613
10/08/23 16:01:01,C,12.613
10/08/23 16:16:01,C,12.613
10/08/23 16:31:01,C,12.613
10/08/23 16:46:01,C,12.112
10/08/23 17:01:01,C,12.112
10/08/23 17:16:01,C,12.112
10/08/23 17:31:01,C,11.611
10/08/23 17:46:01,C,11.611
10/08/23 18:01:01,C,11.11
10/08/23 18:16:01,C,11.611
10/08/23 18:31:01,C,11.611
10/08/23 18:46:01,C,11.11
10/08/23 19:01:01,C,11.11
10/08/23 19:16:01,C,11.611
10/08/23 19:31:01,C,11.11
10/08/23 19:46:01,C,10.609
10/08/23 20:01:01,C,10.107
10/08/23 20:16:01,C,9.606
10/08/23 20:31:01,C,10.107
10/08/23 20:46:01,C,10.107
10/08/23 21:01:01,C,10.107
10/08/23 21:16:01,C,10.107
10/08/23 21:31:01,C,10.609
10/08/23 21:46:01,C,10.107
10/08/23 22:01:01,C,10.107
10/08/23 22:16:01,C,9.606
10/08/23 22:31:01,C,10.107
10/08/23 22:46:01,C,9.606
10/08/23 23:01:01,C,9.606
10/08/23 23:16:01,C,9.606
10/08/23 23:31:01,C,8.604
10/08/23 23:46:01,C,8.604
11/08/23 00:01:01,C,9.105
11/08/23 00:16:01,C,9.105
11/08/23 00:31:01,C,8.604
11/08/23 00:46:01,C,8.604
11/08/23 01:01:01,C,8.604
11/08/23 01:16:01,C,8.604
11/08/23 01:31:01,C,8.604
11/08/23 01:46:01,C,8.604
11/08/23 02:01:01,C,8.604
11/08/23 02:16:01,C,8.604
11/08/23 02:31:01,C,8.604
11/08/23 02:46:01,C,8.604
11/08/23 03:01:01,C,9.105
11/08/23 03:16:01,C,9.606
11/08/23 03:31:01,C,9.606
11/08/23 03:46:01,C,9.606
11/08/23 04:01:01,C,10.107
11/08/23 04:16:01,C,10.107
11/08/23 04:31:01,C,10.107
11/08/23 04:46:01,C,10.609
11/08/23 05:01:01,C,9.606
11/08/23 05:16:01,C,9.105
11/08/23 05:31:01,C,11.11
11/08/23 05:46:01,C,13.114
11/08/23 06:01:01,C,13.615
11/08/23 06:16:01,C,14.616
11/08/23 06:31:01,C,15.618
11/08/23 06:46:01,C,15.618
11/08/23 07:01:01,C,14.616
11/08/23 07:16:01,C,13.114
11/08/23 07:31:01,C,13.114
11/08/23 07:46:01,C,12.613
11/08/23 08:01:01,C,12.112
11/08/23 08:16:01,C,13.615
11/08/23 08:31:01,C,10.609
11/08/23 08:46:01,C,9.606
11/08/23 09:01:01,C,10.107
11/08/23 09:16:01,C,13.114
11/08/23 09:31:01,C,11.11
11/08/23 09:46:01,C,11.11
11/08/23 10:01:01,C,11.611
11/08/23 10:16:01,C,11.611
11/08/23 10:31:01,C,12.613
11/08/23 10:46:01,C,10.609
11/08/23 11:01:01,C,10.609
11/08/23 11:16:01,C,10.107
11/08/23 11:31:01,C,10.107
11/08/23 11:46:01,C,10.609
11/08/23 12:01:01,C,11.11
11/08/23 12:16:01,C,11.611
11/08/23 12:31:01,C,11.611
11/08/23 12:46:01,C,11.11
11/08/23 13:01:01,C,11.11
11/08/23 13:16:01,C,11.11
11/08/23 13:31:01,C,11.11
11/08/23 13:46:01,C,11.611
11/08/23 14:01:01,C,11.611
11/08/23 14:16:01,C,16.119
11/08/23 14:31:01,C,14.616
11/08/23 14:46:01,C,12.112
11/08/23 15:01:01,C,10.609
11/08/23 15:16:01,C,10.609
11/08/23 15:31:01,C,10.107
11/08/23 15:46:01,C,9.606
11/08/23 16:01:01,C,10.107
11/08/23 16:16:01,C,10.609
11/08/23 16:31:01,C,10.609
11/08/23 16:46:01,C,10.609
11/08/23 17:01:01,C,10.107
11/08/23 17:16:01,C,10.107
11/08/23 17:31:01,C,10.107
11/08/23 17:46:01,C,10.107
11/08/23 18:01:01,C,9.606
11/08/23 18:16:01,C,9.105
11/08/23 18:31:01,C,9.105
11/08/23 18:46:01,C,9.105
11/08/23 19:01:01,C,8.604
11/08/23 19:16:01,C,9.105
11/08/23 19:31:01,C,8.604
11/08/23 19:46:01,C,8.604
11/08/23 20:01:01,C,8.604
11/08/23 20:16:01,C,8.102
11/08/23 20:31:01,C,8.604
11/08/23 20:46:01,C,8.102
11/08/23 21:01:01,C,8.604
11/08/23 21:16:01,C,8.604
11/08/23 21:31:01,C,8.604
11/08/23 21:46:01,C,9.105
11/08/23 22:01:01,C,9.105
11/08/23 22:16:01,C,9.105
11/08/23 22:31:01,C,9.105
11/08/23 22:46:01,C,9.606
11/08/23 23:01:01,C,9.606
11/08/23 23:16:01,C,8.604
11/08/23 23:31:01,C,8.604
11/08/23 23:46:01,C,8.604
12/08/23 00:01:01,C,8.604
12/08/23 00:16:01,C,8.604
12/08/23 00:31:01,C,8.102
12/08/23 00:46:01,C,8.604
12/08/23 01:01:01,C,8.604
12/08/23 01:16:01,C,8.604
12/08/23 01:31:01,C,8.604
12/08/23 01:46:01,C,9.105
12/08/23 02:01:01,C,9.606
12/08/23 02:16:01,C,8.604
12/08/23 02:31:01,C,9.606
12/08/23 02:46:01,C,9.105
12/08/23 03:01:01,C,9.105
12/08/23 03:16:01,C,8.604
12/08/23 03:31:01,C,9.105
12/08/23 03:46:01,C,9.105
12/08/23 04:01:01,C,9.105
12/08/23 04:16:01,C,9.606
12/08/23 04:31:01,C,9.606
12/08/23 04:46:01,C,9.606
12/08/23 05:01:01,C,9.105
12/08/23 05:16:01,C,9.105
12/08/23 05:31:01,C,9.105
12/08/23 05:46:01,C,8.604
12/08/23 06:01:01,C,9.105
12/08/23 06:16:01,C,9.606
12/08/23 06:31:01,C,9.606
12/08/23 06:46:01,C,10.609
12/08/23 07:01:01,C,10.609
12/08/23 07:16:01,C,10.609
12/08/23 07:31:01,C,11.11
12/08/23 07:46:01,C,10.609
12/08/23 08:01:01,C,11.11
12/08/23 08:16:01,C,10.107
12/08/23 08:31:01,C,10.609
12/08/23 08:46:01,C,10.609
12/08/23 09:01:01,C,11.11
12/08/23 09:16:01,C,12.112
12/08/23 09:31:01,C,12.112
12/08/23 09:46:01,C,12.112
12/08/23 10:01:01,C,12.112
12/08/23 10:16:01,C,12.112
12/08/23 10:31:01,C,11.611
12/08/23 10:46:01,C,11.11
12/08/23 11:01:01,C,11.11
12/08/23 11:16:01,C,10.107
12/08/23 11:31:01,C,10.107
12/08/23 11:46:01,C,10.107
12/08/23 12:01:01,C,9.606
12/08/23 12:16:01,C,10.107
12/08/23 12:31:01,C,9.105
12/08/23 12:46:01,C,9.606
12/08/23 13:01:01,C,10.609
12/08/23 13:16:01,C,10.609
12/08/23 13:31:01,C,9.606
12/08/23 13:46:01,C,10.609
12/08/23 14:01:01,C,10.609
12/08/23 14:16:01,C,11.11
12/08/23 14:31:01,C,10.609
12/08/23 14:46:01,C,11.11
12/08/23 15:01:01,C,11.11
12/08/23 15:16:01,C,11.611
12/08/23 15:31:01,C,10.609
12/08/23 15:46:01,C,11.11
12/08/23 16:01:01,C,10.609
12/08/23 16:16:01,C,10.609
12/08/23 16:31:01,C,11.611
12/08/23 16:46:01,C,11.611
12/08/23 17:01:01,C,11.611
12/08/23 17:16:01,C,11.11
12/08/23 17:31:01,C,11.611
12/08/23 17:46:01,C,11.11
12/08/23 18:01:01,C,11.11
12/08/23 18:16:01,C,10.609
12/08/23 18:31:01,C,10.609
12/08/23 18:46:01,C,10.107
12/08/23 19:01:01,C,10.107
12/08/23 19:16:01,C,10.609
12/08/23 19:31:01,C,11.11
12/08/23 19:46:01,C,11.11
12/08/23 20:01:01,C,11.11
12/08/23 20:16:01,C,10.609
12/08/23 20:31:01,C,10.609
12/08/23 20:46:01,C,11.11
12/08/23 21:01:01,C,11.11
12/08/23 21:16:01,C,10.107
12/08/23 21:31:01,C,9.606
12/08/23 21:46:01,C,9.606
12/08/23 22:01:01,C,9.105
12/08/23 22:16:01,C,8.604
12/08/23 22:31:01,C,8.102
12/08/23 22:46:01,C,8.604
12/08/23 23:01:01,C,8.102
12/08/23 23:16:01,C,8.102
12/08/23 23:31:01,C,8.604
12/08/23 23:46:01,C,8.604
13/08/23 00:01:01,C,8.604
13/08/23 00:16:01,C,7.601
13/08/23 00:31:01,C,8.102
13/08/23 00:46:01,C,8.604
13/08/23 01:01:01,C,8.102
13/08/23 01:16:01,C,8.102
13/08/23 01:31:01,C,8.102
13/08/23 01:46:01,C,7.601
13/08/23 02:01:01,C,7.1
13/08/23 02:16:01,C,7.601
13/08/23 02:31:01,C,7.601
13/08/23 02:46:01,C,8.102
13/08/23 03:01:01,C,8.102
13/08/23 03:16:01,C,8.102
13/08/23 03:31:01,C,8.604
13/08/23 03:46:01,C,8.604
13/08/23 04:01:01,C,8.604
13/08/23 04:16:01,C,9.105
13/08/23 04:31:01,C,8.604
13/08/23 04:46:01,C,8.604
13/08/23 05:01:01,C,8.102
