1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: AE0000007A549441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  23313
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/23 10:31:01,C,13.55
28/07/23 10:46:01,C,13.55
28/07/23 11:01:01,C,13.049
28/07/23 11:16:01,C,12.048
28/07/23 11:31:01,C,12.048
28/07/23 11:46:01,C,11.547
28/07/23 12:01:01,C,11.547
28/07/23 12:16:01,C,13.55
28/07/23 12:31:01,C,12.048
28/07/23 12:46:01,C,14.551
28/07/23 13:01:01,C,16.553
28/07/23 13:16:01,C,14.551
28/07/23 13:31:01,C,16.052
28/07/23 13:46:01,C,15.051
28/07/23 14:01:01,C,16.052
28/07/23 14:16:01,C,15.552
28/07/23 14:31:01,C,15.552
28/07/23 14:46:01,C,16.052
28/07/23 15:01:01,C,15.552
28/07/23 15:16:01,C,16.052
28/07/23 15:31:01,C,15.552
28/07/23 15:46:01,C,15.552
28/07/23 16:01:01,C,16.052
28/07/23 16:16:01,C,15.051
28/07/23 16:31:01,C,11.046
28/07/23 16:46:01,C,13.55
28/07/23 17:01:01,C,15.552
28/07/23 17:16:01,C,17.053
28/07/23 17:31:01,C,16.553
28/07/23 17:46:01,C,17.053
28/07/23 18:01:01,C,16.553
28/07/23 18:16:01,C,16.553
28/07/23 18:31:01,C,15.552
28/07/23 18:46:01,C,15.552
28/07/23 19:01:01,C,15.051
28/07/23 19:16:01,C,14.551
28/07/23 19:31:01,C,14.551
28/07/23 19:46:01,C,14.05
28/07/23 20:01:01,C,14.551
28/07/23 20:16:01,C,14.551
28/07/23 20:31:01,C,14.05
28/07/23 20:46:01,C,13.55
28/07/23 21:01:01,C,13.55
28/07/23 21:16:01,C,12.548
28/07/23 21:31:01,C,13.049
28/07/23 21:46:01,C,12.548
28/07/23 22:01:01,C,12.548
28/07/23 22:16:01,C,12.048
28/07/23 22:31:01,C,6.539
28/07/23 22:46:01,C,6.539
28/07/23 23:01:01,C,6.038
28/07/23 23:16:01,C,5.537
28/07/23 23:31:01,C,5.537
28/07/23 23:46:01,C,6.038
29/07/23 00:01:01,C,6.038
29/07/23 00:16:01,C,6.038
29/07/23 00:31:01,C,6.038
29/07/23 00:46:01,C,6.038
29/07/23 01:01:01,C,6.038
29/07/23 01:16:01,C,5.537
29/07/23 01:31:01,C,6.038
29/07/23 01:46:01,C,6.038
29/07/23 02:01:01,C,6.038
29/07/23 02:16:01,C,6.539
29/07/23 02:31:01,C,6.038
29/07/23 02:46:01,C,6.038
29/07/23 03:01:01,C,6.038
29/07/23 03:16:01,C,6.038
29/07/23 03:31:01,C,6.038
29/07/23 03:46:01,C,6.038
29/07/23 04:01:01,C,6.038
29/07/23 04:16:01,C,6.539
29/07/23 04:31:01,C,6.539
29/07/23 04:46:01,C,7.541
29/07/23 05:01:01,C,8.543
29/07/23 05:16:01,C,9.043
29/07/23 05:31:01,C,9.544
29/07/23 05:46:01,C,10.045
29/07/23 06:01:01,C,10.045
29/07/23 06:16:01,C,10.045
29/07/23 06:31:01,C,13.049
29/07/23 06:46:01,C,13.049
29/07/23 07:01:01,C,10.546
29/07/23 07:16:01,C,9.544
29/07/23 07:31:01,C,10.045
29/07/23 07:46:01,C,10.546
29/07/23 08:01:01,C,13.049
29/07/23 08:16:01,C,18.054
29/07/23 08:31:01,C,12.548
29/07/23 08:46:01,C,14.551
29/07/23 09:01:01,C,15.051
29/07/23 09:16:01,C,13.55
29/07/23 09:31:01,C,14.05
29/07/23 09:46:01,C,16.553
29/07/23 10:01:01,C,12.548
29/07/23 10:16:01,C,11.547
29/07/23 10:31:01,C,12.548
29/07/23 10:46:01,C,13.049
29/07/23 11:01:01,C,12.548
29/07/23 11:16:01,C,12.548
29/07/23 11:31:01,C,12.548
29/07/23 11:46:01,C,12.548
29/07/23 12:01:01,C,12.048
29/07/23 12:16:01,C,12.048
29/07/23 12:31:01,C,12.548
29/07/23 12:46:01,C,12.548
29/07/23 13:01:01,C,12.548
29/07/23 13:16:01,C,13.049
29/07/23 13:31:01,C,14.05
29/07/23 13:46:01,C,14.05
29/07/23 14:01:01,C,13.55
29/07/23 14:16:01,C,13.049
29/07/23 14:31:01,C,13.55
29/07/23 14:46:01,C,16.553
29/07/23 15:01:01,C,17.053
29/07/23 15:16:01,C,18.054
29/07/23 15:31:01,C,14.05
29/07/23 15:46:01,C,14.05
29/07/23 16:01:01,C,14.551
29/07/23 16:16:01,C,14.551
29/07/23 16:31:01,C,14.551
29/07/23 16:46:01,C,16.052
29/07/23 17:01:01,C,18.554
29/07/23 17:16:01,C,13.049
29/07/23 17:31:01,C,11.547
29/07/23 17:46:01,C,12.048
29/07/23 18:01:01,C,12.048
29/07/23 18:16:01,C,14.551
29/07/23 18:31:01,C,13.049
29/07/23 18:46:01,C,10.045
29/07/23 19:01:01,C,10.045
29/07/23 19:16:01,C,9.043
29/07/23 19:31:01,C,10.045
29/07/23 19:46:01,C,9.043
29/07/23 20:01:01,C,9.043
29/07/23 20:16:01,C,8.543
29/07/23 20:31:01,C,8.042
29/07/23 20:46:01,C,8.543
29/07/23 21:01:01,C,9.544
29/07/23 21:16:01,C,10.045
29/07/23 21:31:01,C,8.042
29/07/23 21:46:01,C,7.541
29/07/23 22:01:01,C,7.04
29/07/23 22:16:01,C,7.04
29/07/23 22:31:01,C,7.04
29/07/23 22:46:01,C,7.04
29/07/23 23:01:01,C,7.541
29/07/23 23:16:01,C,7.04
29/07/23 23:31:01,C,6.539
29/07/23 23:46:01,C,6.539
30/07/23 00:01:01,C,6.539
30/07/23 00:16:01,C,6.539
30/07/23 00:31:01,C,6.539
30/07/23 00:46:01,C,6.539
30/07/23 01:01:01,C,6.539
30/07/23 01:16:01,C,6.539
30/07/23 01:31:01,C,6.539
30/07/23 01:46:01,C,6.539
30/07/23 02:01:01,C,6.539
30/07/23 02:16:01,C,6.539
30/07/23 02:31:01,C,6.539
30/07/23 02:46:01,C,6.539
30/07/23 03:01:01,C,7.04
30/07/23 03:16:01,C,7.04
30/07/23 03:31:01,C,7.04
30/07/23 03:46:01,C,7.04
30/07/23 04:01:01,C,7.04
30/07/23 04:16:01,C,7.541
30/07/23 04:31:01,C,7.541
30/07/23 04:46:01,C,7.541
30/07/23 05:01:01,C,7.541
30/07/23 05:16:01,C,7.541
30/07/23 05:31:01,C,7.541
30/07/23 05:46:01,C,7.541
30/07/23 06:01:01,C,7.541
30/07/23 06:16:01,C,7.04
30/07/23 06:31:01,C,7.541
30/07/23 06:46:01,C,7.04
30/07/23 07:01:01,C,6.038
30/07/23 07:16:01,C,6.038
30/07/23 07:31:01,C,6.038
30/07/23 07:46:01,C,6.539
30/07/23 08:01:01,C,6.038
30/07/23 08:16:01,C,6.038
30/07/23 08:31:01,C,6.539
30/07/23 08:46:01,C,6.539
30/07/23 09:01:01,C,6.539
30/07/23 09:16:01,C,7.04
30/07/23 09:31:01,C,7.04
30/07/23 09:46:01,C,7.541
30/07/23 10:01:01,C,8.042
30/07/23 10:16:01,C,7.541
30/07/23 10:31:01,C,8.042
30/07/23 10:46:01,C,8.042
30/07/23 11:01:01,C,8.042
30/07/23 11:16:01,C,7.541
30/07/23 11:31:01,C,8.042
30/07/23 11:46:01,C,7.541
30/07/23 12:01:01,C,8.543
30/07/23 12:16:01,C,9.043
30/07/23 12:31:01,C,8.042
30/07/23 12:46:01,C,7.541
30/07/23 13:01:01,C,7.541
30/07/23 13:16:01,C,8.042
30/07/23 13:31:01,C,7.541
30/07/23 13:46:01,C,7.04
30/07/23 14:01:01,C,7.04
30/07/23 14:16:01,C,7.04
30/07/23 14:31:01,C,7.04
30/07/23 14:46:01,C,7.04
30/07/23 15:01:01,C,7.541
30/07/23 15:16:01,C,7.04
30/07/23 15:31:01,C,7.04
30/07/23 15:46:01,C,7.04
30/07/23 16:01:01,C,7.04
30/07/23 16:16:01,C,7.04
30/07/23 16:31:01,C,7.04
30/07/23 16:46:01,C,7.04
30/07/23 17:01:01,C,7.04
30/07/23 17:16:01,C,7.04
30/07/23 17:31:01,C,7.04
30/07/23 17:46:01,C,7.04
30/07/23 18:01:01,C,7.04
30/07/23 18:16:01,C,7.541
30/07/23 18:31:01,C,7.04
30/07/23 18:46:01,C,7.04
30/07/23 19:01:01,C,7.04
30/07/23 19:16:01,C,6.539
30/07/23 19:31:01,C,6.539
30/07/23 19:46:01,C,6.539
30/07/23 20:01:01,C,7.04
30/07/23 20:16:01,C,6.539
30/07/23 20:31:01,C,7.04
30/07/23 20:46:01,C,6.539
30/07/23 21:01:01,C,6.539
30/07/23 21:16:01,C,7.04
30/07/23 21:31:01,C,6.539
30/07/23 21:46:01,C,6.539
30/07/23 22:01:01,C,6.539
30/07/23 22:16:01,C,6.539
30/07/23 22:31:01,C,6.539
30/07/23 22:46:01,C,6.539
30/07/23 23:01:01,C,6.539
30/07/23 23:16:01,C,6.539
30/07/23 23:31:01,C,6.539
30/07/23 23:46:01,C,6.539
31/07/23 00:01:01,C,7.04
31/07/23 00:16:01,C,7.04
31/07/23 00:31:01,C,6.539
31/07/23 00:46:01,C,7.04
31/07/23 01:01:01,C,7.04
31/07/23 01:16:01,C,7.04
31/07/23 01:31:01,C,7.04
31/07/23 01:46:01,C,7.04
31/07/23 02:01:01,C,6.539
31/07/23 02:16:01,C,6.539
31/07/23 02:31:01,C,7.04
31/07/23 02:46:01,C,6.539
31/07/23 03:01:01,C,6.539
31/07/23 03:16:01,C,7.04
31/07/23 03:31:01,C,7.04
31/07/23 03:46:01,C,7.04
31/07/23 04:01:01,C,7.04
31/07/23 04:16:01,C,7.04
31/07/23 04:31:01,C,7.04
31/07/23 04:46:01,C,7.04
31/07/23 05:01:01,C,7.541
31/07/23 05:16:01,C,7.541
31/07/23 05:31:01,C,7.541
31/07/23 05:46:01,C,7.541
31/07/23 06:01:01,C,7.541
31/07/23 06:16:01,C,7.04
31/07/23 06:31:01,C,7.04
31/07/23 06:46:01,C,7.04
31/07/23 07:01:01,C,7.04
31/07/23 07:16:01,C,7.04
31/07/23 07:31:01,C,7.04
31/07/23 07:46:01,C,7.04
31/07/23 08:01:01,C,7.04
31/07/23 08:16:01,C,7.04
31/07/23 08:31:01,C,7.04
31/07/23 08:46:01,C,7.04
31/07/23 09:01:01,C,7.541
31/07/23 09:16:01,C,7.541
31/07/23 09:31:01,C,7.541
31/07/23 09:46:01,C,7.541
31/07/23 10:01:01,C,7.541
31/07/23 10:16:01,C,7.541
31/07/23 10:31:01,C,7.541
31/07/23 10:46:01,C,7.541
31/07/23 11:01:01,C,8.042
31/07/23 11:16:01,C,8.042
31/07/23 11:31:01,C,8.042
31/07/23 11:46:01,C,7.541
31/07/23 12:01:01,C,8.042
31/07/23 12:16:01,C,8.543
31/07/23 12:31:01,C,8.543
31/07/23 12:46:01,C,8.543
31/07/23 13:01:01,C,8.543
31/07/23 13:16:01,C,8.543
31/07/23 13:31:01,C,8.543
31/07/23 13:46:01,C,8.042
31/07/23 14:01:01,C,8.042
31/07/23 14:16:01,C,8.042
31/07/23 14:31:01,C,8.042
31/07/23 14:46:01,C,8.042
31/07/23 15:01:01,C,8.042
31/07/23 15:16:01,C,7.541
31/07/23 15:31:01,C,7.541
31/07/23 15:46:01,C,7.541
31/07/23 16:01:01,C,7.541
31/07/23 16:16:01,C,7.541
31/07/23 16:31:01,C,8.042
31/07/23 16:46:01,C,8.042
31/07/23 17:01:01,C,8.042
31/07/23 17:16:01,C,8.042
31/07/23 17:31:01,C,8.543
31/07/23 17:46:01,C,9.043
31/07/23 18:01:01,C,9.043
31/07/23 18:16:01,C,9.043
31/07/23 18:31:01,C,8.543
31/07/23 18:46:01,C,8.543
31/07/23 19:01:01,C,8.543
31/07/23 19:16:01,C,8.543
31/07/23 19:31:01,C,8.042
31/07/23 19:46:01,C,8.042
31/07/23 20:01:01,C,8.042
31/07/23 20:16:01,C,7.541
31/07/23 20:31:01,C,7.541
31/07/23 20:46:01,C,8.042
31/07/23 21:01:01,C,8.042
31/07/23 21:16:01,C,8.042
31/07/23 21:31:01,C,7.541
31/07/23 21:46:01,C,7.541
31/07/23 22:01:01,C,7.541
31/07/23 22:16:01,C,7.541
31/07/23 22:31:01,C,7.541
31/07/23 22:46:01,C,7.541
31/07/23 23:01:01,C,7.04
31/07/23 23:16:01,C,7.04
31/07/23 23:31:01,C,7.541
31/07/23 23:46:01,C,7.04
01/08/23 00:01:01,C,6.539
01/08/23 00:16:01,C,7.04
01/08/23 00:31:01,C,7.04
01/08/23 00:46:01,C,7.04
01/08/23 01:01:01,C,7.04
01/08/23 01:16:01,C,7.04
01/08/23 01:31:01,C,7.04
01/08/23 01:46:01,C,7.04
01/08/23 02:01:01,C,7.04
01/08/23 02:16:01,C,7.541
01/08/23 02:31:01,C,7.541
01/08/23 02:46:01,C,7.541
01/08/23 03:01:01,C,7.541
01/08/23 03:16:01,C,7.541
01/08/23 03:31:01,C,8.042
01/08/23 03:46:01,C,8.042
01/08/23 04:01:01,C,8.042
01/08/23 04:16:01,C,8.543
01/08/23 04:31:01,C,8.543
01/08/23 04:46:01,C,8.543
01/08/23 05:01:01,C,9.043
01/08/23 05:16:01,C,8.543
01/08/23 05:31:01,C,8.543
01/08/23 05:46:01,C,8.543
01/08/23 06:01:01,C,8.042
01/08/23 06:16:01,C,8.543
01/08/23 06:31:01,C,8.543
01/08/23 06:46:01,C,8.543
01/08/23 07:01:01,C,8.543
01/08/23 07:16:01,C,8.042
01/08/23 07:31:01,C,8.543
01/08/23 07:46:01,C,8.042
01/08/23 08:01:01,C,8.042
01/08/23 08:16:01,C,8.042
01/08/23 08:31:01,C,8.042
01/08/23 08:46:01,C,8.042
01/08/23 09:01:01,C,8.543
01/08/23 09:16:01,C,8.543
01/08/23 09:31:01,C,8.543
01/08/23 09:46:01,C,8.042
01/08/23 10:01:01,C,9.544
01/08/23 10:16:01,C,9.043
01/08/23 10:31:01,C,9.043
01/08/23 10:46:01,C,10.045
01/08/23 11:01:01,C,8.543
01/08/23 11:16:01,C,8.543
01/08/23 11:31:01,C,10.045
01/08/23 11:46:01,C,11.046
01/08/23 12:01:01,C,9.544
01/08/23 12:16:01,C,10.045
01/08/23 12:31:01,C,10.045
01/08/23 12:46:01,C,10.546
01/08/23 13:01:01,C,10.546
01/08/23 13:16:01,C,10.045
01/08/23 13:31:01,C,10.045
01/08/23 13:46:01,C,10.045
01/08/23 14:01:01,C,10.045
01/08/23 14:16:01,C,10.546
01/08/23 14:31:01,C,10.045
01/08/23 14:46:01,C,10.546
01/08/23 15:01:01,C,10.546
01/08/23 15:16:01,C,10.546
01/08/23 15:31:01,C,10.045
01/08/23 15:46:01,C,10.045
01/08/23 16:01:01,C,9.544
01/08/23 16:16:01,C,10.045
01/08/23 16:31:01,C,9.544
01/08/23 16:46:01,C,9.544
01/08/23 17:01:01,C,9.544
01/08/23 17:16:01,C,9.544
01/08/23 17:31:01,C,9.544
01/08/23 17:46:01,C,9.043
01/08/23 18:01:01,C,9.544
01/08/23 18:16:01,C,9.544
01/08/23 18:31:01,C,9.043
01/08/23 18:46:01,C,8.543
01/08/23 19:01:01,C,8.543
01/08/23 19:16:01,C,8.543
01/08/23 19:31:01,C,9.043
01/08/23 19:46:01,C,8.543
01/08/23 20:01:01,C,8.543
01/08/23 20:16:01,C,8.543
01/08/23 20:31:01,C,8.042
01/08/23 20:46:01,C,9.043
01/08/23 21:01:01,C,8.543
01/08/23 21:16:01,C,8.543
01/08/23 21:31:01,C,8.042
01/08/23 21:46:01,C,8.543
01/08/23 22:01:01,C,8.543
01/08/23 22:16:01,C,7.541
01/08/23 22:31:01,C,8.042
01/08/23 22:46:01,C,10.546
01/08/23 23:01:01,C,8.543
01/08/23 23:16:01,C,8.543
01/08/23 23:31:01,C,10.045
01/08/23 23:46:01,C,10.546
02/08/23 00:01:01,C,9.043
02/08/23 00:16:01,C,9.043
02/08/23 00:31:01,C,8.543
02/08/23 00:46:01,C,8.543
02/08/23 01:01:01,C,9.043
02/08/23 01:16:01,C,9.043
02/08/23 01:31:01,C,8.543
02/08/23 01:46:01,C,8.042
02/08/23 02:01:01,C,8.042
02/08/23 02:16:01,C,8.042
02/08/23 02:31:01,C,8.042
02/08/23 02:46:01,C,8.042
02/08/23 03:01:01,C,8.543
02/08/23 03:16:01,C,8.042
02/08/23 03:31:01,C,8.042
02/08/23 03:46:01,C,8.042
02/08/23 04:01:01,C,8.042
02/08/23 04:16:01,C,8.543
02/08/23 04:31:01,C,8.543
02/08/23 04:46:01,C,8.543
02/08/23 05:01:01,C,8.543
02/08/23 05:16:01,C,9.043
02/08/23 05:31:01,C,9.043
02/08/23 05:46:01,C,9.544
02/08/23 06:01:01,C,9.043
02/08/23 06:16:01,C,9.043
02/08/23 06:31:01,C,9.043
02/08/23 06:46:01,C,9.043
02/08/23 07:01:01,C,9.043
02/08/23 07:16:01,C,9.043
02/08/23 07:31:01,C,9.043
02/08/23 07:46:01,C,9.544
02/08/23 08:01:01,C,9.544
02/08/23 08:16:01,C,10.045
02/08/23 08:31:01,C,10.546
02/08/23 08:46:01,C,10.045
02/08/23 09:01:01,C,10.546
02/08/23 09:16:01,C,10.546
02/08/23 09:31:01,C,10.045
02/08/23 09:46:01,C,10.546
02/08/23 10:01:01,C,11.547
02/08/23 10:16:01,C,12.048
02/08/23 10:31:01,C,12.548
02/08/23 10:46:01,C,12.548
02/08/23 11:01:01,C,12.548
02/08/23 11:16:01,C,14.05
02/08/23 11:31:01,C,14.551
02/08/23 11:46:01,C,15.051
02/08/23 12:01:01,C,20.556
02/08/23 12:16:01,C,22.056
02/08/23 12:31:01,C,19.555
02/08/23 12:46:01,C,17.554
02/08/23 13:01:01,C,16.052
02/08/23 13:16:01,C,16.052
02/08/23 13:31:01,C,15.552
02/08/23 13:46:01,C,15.051
02/08/23 14:01:01,C,15.552
02/08/23 14:16:01,C,15.051
02/08/23 14:31:01,C,14.551
02/08/23 14:46:01,C,15.051
02/08/23 15:01:01,C,14.551
02/08/23 15:16:01,C,14.05
02/08/23 15:31:01,C,14.05
02/08/23 15:46:01,C,14.551
02/08/23 16:01:01,C,14.05
02/08/23 16:16:01,C,13.55
02/08/23 16:31:01,C,14.551
02/08/23 16:46:01,C,14.05
02/08/23 17:01:01,C,13.049
02/08/23 17:16:01,C,12.548
02/08/23 17:31:01,C,12.548
02/08/23 17:46:01,C,12.548
02/08/23 18:01:01,C,13.55
02/08/23 18:16:01,C,13.049
02/08/23 18:31:01,C,12.548
02/08/23 18:46:01,C,13.049
02/08/23 19:01:01,C,12.048
02/08/23 19:16:01,C,11.547
02/08/23 19:31:01,C,12.048
02/08/23 19:46:01,C,12.548
02/08/23 20:01:01,C,12.048
02/08/23 20:16:01,C,11.046
02/08/23 20:31:01,C,10.546
02/08/23 20:46:01,C,10.546
02/08/23 21:01:01,C,10.045
02/08/23 21:16:01,C,10.045
02/08/23 21:31:01,C,9.544
02/08/23 21:46:01,C,9.544
02/08/23 22:01:01,C,9.544
02/08/23 22:16:01,C,9.544
02/08/23 22:31:01,C,10.045
02/08/23 22:46:01,C,10.045
02/08/23 23:01:01,C,10.546
02/08/23 23:16:01,C,9.544
02/08/23 23:31:01,C,9.544
02/08/23 23:46:01,C,10.045
03/08/23 00:01:01,C,10.546
03/08/23 00:16:01,C,10.045
03/08/23 00:31:01,C,9.544
03/08/23 00:46:01,C,9.544
03/08/23 01:01:01,C,9.544
03/08/23 01:16:01,C,8.543
03/08/23 01:31:01,C,9.043
03/08/23 01:46:01,C,9.043
03/08/23 02:01:01,C,9.043
03/08/23 02:16:01,C,9.043
03/08/23 02:31:01,C,9.043
03/08/23 02:46:01,C,8.543
03/08/23 03:01:01,C,9.043
03/08/23 03:16:01,C,9.043
03/08/23 03:31:01,C,8.543
03/08/23 03:46:01,C,8.543
03/08/23 04:01:01,C,9.043
03/08/23 04:16:01,C,10.045
03/08/23 04:31:01,C,11.046
03/08/23 04:46:01,C,12.548
03/08/23 05:01:01,C,11.046
03/08/23 05:16:01,C,11.046
03/08/23 05:31:01,C,11.547
03/08/23 05:46:01,C,11.547
03/08/23 06:01:01,C,15.552
03/08/23 06:16:01,C,11.547
03/08/23 06:31:01,C,17.554
03/08/23 06:46:01,C,17.554
03/08/23 07:01:01,C,18.054
03/08/23 07:16:01,C,16.553
03/08/23 07:31:01,C,17.554
03/08/23 07:46:01,C,18.554
03/08/23 08:01:01,C,20.055
03/08/23 08:16:01,C,20.055
03/08/23 08:31:01,C,20.055
03/08/23 08:46:01,C,20.556
03/08/23 09:01:01,C,22.056
03/08/23 09:16:01,C,23.557
03/08/23 09:31:01,C,24.557
03/08/23 09:46:01,C,26.057
03/08/23 10:01:01,C,26.057
03/08/23 10:16:01,C,26.057
03/08/23 10:31:01,C,25.557
03/08/23 10:46:01,C,25.557
03/08/23 11:01:01,C,26.057
03/08/23 11:16:01,C,25.057
03/08/23 11:31:01,C,25.557
03/08/23 11:46:01,C,26.057
03/08/23 12:01:01,C,24.557
03/08/23 12:16:01,C,24.057
03/08/23 12:31:01,C,21.556
03/08/23 12:46:01,C,20.556
03/08/23 13:01:01,C,20.556
03/08/23 13:16:01,C,21.056
03/08/23 13:31:01,C,21.056
03/08/23 13:46:01,C,18.054
03/08/23 14:01:01,C,17.554
03/08/23 14:16:01,C,18.054
03/08/23 14:31:01,C,17.554
03/08/23 14:46:01,C,17.053
03/08/23 15:01:01,C,18.054
03/08/23 15:16:01,C,15.552
03/08/23 15:31:01,C,15.552
03/08/23 15:46:01,C,17.554
03/08/23 16:01:01,C,18.054
03/08/23 16:16:01,C,18.554
03/08/23 16:31:01,C,19.055
03/08/23 16:46:01,C,19.555
03/08/23 17:01:01,C,18.554
03/08/23 17:16:01,C,19.055
03/08/23 17:31:01,C,20.556
03/08/23 17:46:01,C,22.056
03/08/23 18:01:01,C,19.555
03/08/23 18:16:01,C,15.552
03/08/23 18:31:01,C,17.053
03/08/23 18:46:01,C,16.052
03/08/23 19:01:01,C,13.55
03/08/23 19:16:01,C,12.048
03/08/23 19:31:01,C,12.048
03/08/23 19:46:01,C,12.048
03/08/23 20:01:01,C,12.048
03/08/23 20:16:01,C,11.547
03/08/23 20:31:01,C,11.547
03/08/23 20:46:01,C,11.547
03/08/23 21:01:01,C,10.546
03/08/23 21:16:01,C,9.544
03/08/23 21:31:01,C,9.043
03/08/23 21:46:01,C,9.043
03/08/23 22:01:01,C,9.544
03/08/23 22:16:01,C,9.043
03/08/23 22:31:01,C,9.043
03/08/23 22:46:01,C,9.043
03/08/23 23:01:01,C,9.043
03/08/23 23:16:01,C,9.544
03/08/23 23:31:01,C,9.544
03/08/23 23:46:01,C,9.043
04/08/23 00:01:01,C,9.043
04/08/23 00:16:01,C,8.543
04/08/23 00:31:01,C,8.543
04/08/23 00:46:01,C,8.543
04/08/23 01:01:01,C,8.543
04/08/23 01:16:01,C,9.043
04/08/23 01:31:01,C,9.043
04/08/23 01:46:01,C,9.043
04/08/23 02:01:01,C,9.043
04/08/23 02:16:01,C,9.043
04/08/23 02:31:01,C,9.043
04/08/23 02:46:01,C,9.043
04/08/23 03:01:01,C,9.544
04/08/23 03:16:01,C,9.544
04/08/23 03:31:01,C,9.043
04/08/23 03:46:01,C,9.043
04/08/23 04:01:01,C,9.043
04/08/23 04:16:01,C,9.544
04/08/23 04:31:01,C,9.043
04/08/23 04:46:01,C,9.544
04/08/23 05:01:01,C,10.045
04/08/23 05:16:01,C,10.045
04/08/23 05:31:01,C,10.045
04/08/23 05:46:01,C,10.546
04/08/23 06:01:01,C,11.046
04/08/23 06:16:01,C,11.547
04/08/23 06:31:01,C,11.547
04/08/23 06:46:01,C,11.547
04/08/23 07:01:01,C,12.048
04/08/23 07:16:01,C,12.048
04/08/23 07:31:01,C,12.048
04/08/23 07:46:01,C,12.548
04/08/23 08:01:01,C,12.048
04/08/23 08:16:01,C,12.548
04/08/23 08:31:01,C,13.049
04/08/23 08:46:01,C,13.55
04/08/23 09:01:01,C,14.05
04/08/23 09:16:01,C,14.05
04/08/23 09:31:01,C,15.051
04/08/23 09:46:01,C,14.05
04/08/23 10:01:01,C,15.051
04/08/23 10:16:01,C,16.553
04/08/23 10:31:01,C,16.553
04/08/23 10:46:01,C,14.551
04/08/23 11:01:01,C,15.552
04/08/23 11:16:01,C,16.052
04/08/23 11:31:01,C,15.051
04/08/23 11:46:01,C,14.551
04/08/23 12:01:01,C,13.55
04/08/23 12:16:01,C,13.55
04/08/23 12:31:01,C,13.55
04/08/23 12:46:01,C,13.049
04/08/23 13:01:01,C,13.55
04/08/23 13:16:01,C,13.55
04/08/23 13:31:01,C,13.55
04/08/23 13:46:01,C,13.049
04/08/23 14:01:01,C,13.049
04/08/23 14:16:01,C,13.049
04/08/23 14:31:01,C,14.05
04/08/23 14:46:01,C,15.051
04/08/23 15:01:01,C,14.551
04/08/23 15:16:01,C,14.05
04/08/23 15:31:01,C,12.048
04/08/23 15:46:01,C,12.048
04/08/23 16:01:01,C,12.048
04/08/23 16:16:01,C,11.547
04/08/23 16:31:01,C,13.049
04/08/23 16:46:01,C,13.55
04/08/23 17:01:01,C,13.55
04/08/23 17:16:01,C,15.552
04/08/23 17:31:01,C,17.053
04/08/23 17:46:01,C,16.052
04/08/23 18:01:01,C,15.051
04/08/23 18:16:01,C,15.051
04/08/23 18:31:01,C,12.548
04/08/23 18:46:01,C,11.547
04/08/23 19:01:01,C,12.048
04/08/23 19:16:01,C,13.55
04/08/23 19:31:01,C,12.548
04/08/23 19:46:01,C,12.048
04/08/23 20:01:01,C,10.546
04/08/23 20:16:01,C,10.546
04/08/23 20:31:01,C,10.546
04/08/23 20:46:01,C,11.046
04/08/23 21:01:01,C,11.547
04/08/23 21:16:01,C,12.048
04/08/23 21:31:01,C,11.547
04/08/23 21:46:01,C,11.046
04/08/23 22:01:01,C,10.546
04/08/23 22:16:01,C,10.546
04/08/23 22:31:01,C,9.544
04/08/23 22:46:01,C,9.544
04/08/23 23:01:01,C,9.544
04/08/23 23:16:01,C,9.544
04/08/23 23:31:01,C,10.045
04/08/23 23:46:01,C,10.045
05/08/23 00:01:01,C,10.045
05/08/23 00:16:01,C,9.544
05/08/23 00:31:01,C,9.544
05/08/23 00:46:01,C,9.544
05/08/23 01:01:01,C,9.544
05/08/23 01:16:01,C,9.544
05/08/23 01:31:01,C,9.544
05/08/23 01:46:01,C,9.544
05/08/23 02:01:01,C,9.544
05/08/23 02:16:01,C,9.544
05/08/23 02:31:01,C,9.544
05/08/23 02:46:01,C,9.544
05/08/23 03:01:01,C,9.043
05/08/23 03:16:01,C,9.544
05/08/23 03:31:01,C,9.544
05/08/23 03:46:01,C,10.045
05/08/23 04:01:01,C,10.546
05/08/23 04:16:01,C,11.046
05/08/23 04:31:01,C,11.046
05/08/23 04:46:01,C,10.546
05/08/23 05:01:01,C,10.546
05/08/23 05:16:01,C,11.046
05/08/23 05:31:01,C,10.045
05/08/23 05:46:01,C,10.546
05/08/23 06:01:01,C,11.046
05/08/23 06:16:01,C,11.046
05/08/23 06:31:01,C,11.547
05/08/23 06:46:01,C,11.547
05/08/23 07:01:01,C,12.048
05/08/23 07:16:01,C,11.547
05/08/23 07:31:01,C,12.048
05/08/23 07:46:01,C,12.048
05/08/23 08:01:01,C,12.048
