1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007C0A7941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:26:01 BST 2023
Total Mission Samples:  6279
Total Device Samples:  32386
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/23 09:41:01,C,7.58
28/07/23 09:56:01,C,8.082
28/07/23 10:11:01,C,8.082
28/07/23 10:26:01,C,8.583
28/07/23 10:41:01,C,9.085
28/07/23 10:56:01,C,8.082
28/07/23 11:11:01,C,8.082
28/07/23 11:26:01,C,7.58
28/07/23 11:41:01,C,7.58
28/07/23 11:56:01,C,7.58
28/07/23 12:11:01,C,8.082
28/07/23 12:26:01,C,7.58
28/07/23 12:41:01,C,8.082
28/07/23 12:56:01,C,9.586
28/07/23 13:11:01,C,8.583
28/07/23 13:26:01,C,8.583
28/07/23 13:41:01,C,9.085
28/07/23 13:56:01,C,10.087
28/07/23 14:11:01,C,9.586
28/07/23 14:26:01,C,9.586
28/07/23 14:41:01,C,9.586
28/07/23 14:56:01,C,9.085
28/07/23 15:11:01,C,8.583
28/07/23 15:26:01,C,8.583
28/07/23 15:41:01,C,8.583
28/07/23 15:56:01,C,7.58
28/07/23 16:11:01,C,7.58
28/07/23 16:26:01,C,6.578
28/07/23 16:41:01,C,6.578
28/07/23 16:56:01,C,6.578
28/07/23 17:11:01,C,7.079
28/07/23 17:26:01,C,7.079
28/07/23 17:41:01,C,7.079
28/07/23 17:56:01,C,7.58
28/07/23 18:11:01,C,7.58
28/07/23 18:26:01,C,7.58
28/07/23 18:41:01,C,7.079
28/07/23 18:56:01,C,6.578
28/07/23 19:11:01,C,6.578
28/07/23 19:26:01,C,6.076
28/07/23 19:41:01,C,6.076
28/07/23 19:56:01,C,5.574
28/07/23 20:11:01,C,5.073
28/07/23 20:26:01,C,5.073
28/07/23 20:41:01,C,5.073
28/07/23 20:56:01,C,6.076
28/07/23 21:11:01,C,6.076
28/07/23 21:26:01,C,6.076
28/07/23 21:41:01,C,6.076
28/07/23 21:56:01,C,6.076
28/07/23 22:11:01,C,6.076
28/07/23 22:26:01,C,4.069
28/07/23 22:41:01,C,4.069
28/07/23 22:56:01,C,4.069
28/07/23 23:11:01,C,4.069
28/07/23 23:26:01,C,3.568
28/07/23 23:41:01,C,3.568
28/07/23 23:56:01,C,4.069
29/07/23 00:11:01,C,4.069
29/07/23 00:26:01,C,4.069
29/07/23 00:41:01,C,4.069
29/07/23 00:56:01,C,4.069
29/07/23 01:11:01,C,4.069
29/07/23 01:26:01,C,4.069
29/07/23 01:41:01,C,4.069
29/07/23 01:56:01,C,4.571
29/07/23 02:11:01,C,4.571
29/07/23 02:26:01,C,4.571
29/07/23 02:41:01,C,4.571
29/07/23 02:56:01,C,4.069
29/07/23 03:11:01,C,4.069
29/07/23 03:26:01,C,4.069
29/07/23 03:41:01,C,4.069
29/07/23 03:56:01,C,4.069
29/07/23 04:11:01,C,4.571
29/07/23 04:26:01,C,4.069
29/07/23 04:41:01,C,4.069
29/07/23 04:56:01,C,5.574
29/07/23 05:11:01,C,5.073
29/07/23 05:26:01,C,6.076
29/07/23 05:41:01,C,6.578
29/07/23 05:56:01,C,5.574
29/07/23 06:11:01,C,6.578
29/07/23 06:26:01,C,7.58
29/07/23 06:41:01,C,8.583
29/07/23 06:56:01,C,6.578
29/07/23 07:11:01,C,6.076
29/07/23 07:26:01,C,6.076
29/07/23 07:41:01,C,6.076
29/07/23 07:56:01,C,6.578
29/07/23 08:11:01,C,10.588
29/07/23 08:26:01,C,7.58
29/07/23 08:41:01,C,7.079
29/07/23 08:56:01,C,7.58
29/07/23 09:11:01,C,8.082
29/07/23 09:26:01,C,7.58
29/07/23 09:41:01,C,11.09
29/07/23 09:56:01,C,7.58
29/07/23 10:11:01,C,6.578
29/07/23 10:26:01,C,7.079
29/07/23 10:41:01,C,7.58
29/07/23 10:56:01,C,7.58
29/07/23 11:11:01,C,7.079
29/07/23 11:26:01,C,7.079
29/07/23 11:41:01,C,7.079
29/07/23 11:56:01,C,6.578
29/07/23 12:11:01,C,6.578
29/07/23 12:26:01,C,6.578
29/07/23 12:41:01,C,7.079
29/07/23 12:56:01,C,7.079
29/07/23 13:11:01,C,7.079
29/07/23 13:26:01,C,7.079
29/07/23 13:41:01,C,7.079
29/07/23 13:56:01,C,7.58
29/07/23 14:11:01,C,6.578
29/07/23 14:26:01,C,6.578
29/07/23 14:41:01,C,8.082
29/07/23 14:56:01,C,7.58
29/07/23 15:11:01,C,9.586
29/07/23 15:26:01,C,7.079
29/07/23 15:41:01,C,7.079
29/07/23 15:56:01,C,7.58
29/07/23 16:11:01,C,7.58
29/07/23 16:26:01,C,7.079
29/07/23 16:41:01,C,7.079
29/07/23 16:56:01,C,7.58
29/07/23 17:11:01,C,6.578
29/07/23 17:26:01,C,6.076
29/07/23 17:41:01,C,6.578
29/07/23 17:56:01,C,6.578
29/07/23 18:11:01,C,7.079
29/07/23 18:26:01,C,6.578
29/07/23 18:41:01,C,6.076
29/07/23 18:56:01,C,6.578
29/07/23 19:11:01,C,6.076
29/07/23 19:26:01,C,6.578
29/07/23 19:41:01,C,6.076
29/07/23 19:56:01,C,6.076
29/07/23 20:11:01,C,6.076
29/07/23 20:26:01,C,5.574
29/07/23 20:41:01,C,5.574
29/07/23 20:56:01,C,6.076
29/07/23 21:11:01,C,6.578
29/07/23 21:26:01,C,6.076
29/07/23 21:41:01,C,5.574
29/07/23 21:56:01,C,5.574
29/07/23 22:11:01,C,5.574
29/07/23 22:26:01,C,5.574
29/07/23 22:41:01,C,5.574
29/07/23 22:56:01,C,5.574
29/07/23 23:11:01,C,5.574
29/07/23 23:26:01,C,5.574
29/07/23 23:41:01,C,5.073
29/07/23 23:56:01,C,5.073
30/07/23 00:11:01,C,5.073
30/07/23 00:26:01,C,5.073
30/07/23 00:41:01,C,5.073
30/07/23 00:56:01,C,5.073
30/07/23 01:11:01,C,5.073
30/07/23 01:26:01,C,5.574
30/07/23 01:41:01,C,5.073
30/07/23 01:56:01,C,5.073
30/07/23 02:11:01,C,5.574
30/07/23 02:26:01,C,5.574
30/07/23 02:41:01,C,5.574
30/07/23 02:56:01,C,6.076
30/07/23 03:11:01,C,5.574
30/07/23 03:26:01,C,6.076
30/07/23 03:41:01,C,5.574
30/07/23 03:56:01,C,6.076
30/07/23 04:11:01,C,6.076
30/07/23 04:26:01,C,6.076
30/07/23 04:41:01,C,6.076
30/07/23 04:56:01,C,6.578
30/07/23 05:11:01,C,6.578
30/07/23 05:26:01,C,6.578
30/07/23 05:41:01,C,6.076
30/07/23 05:56:01,C,6.076
30/07/23 06:11:01,C,6.076
30/07/23 06:26:01,C,6.076
30/07/23 06:41:01,C,5.574
30/07/23 06:56:01,C,5.574
30/07/23 07:11:01,C,4.571
30/07/23 07:26:01,C,5.073
30/07/23 07:41:01,C,5.073
30/07/23 07:56:01,C,5.574
30/07/23 08:11:01,C,5.073
30/07/23 08:26:01,C,5.073
30/07/23 08:41:01,C,5.574
30/07/23 08:56:01,C,5.574
30/07/23 09:11:01,C,6.076
30/07/23 09:26:01,C,6.076
30/07/23 09:41:01,C,6.076
30/07/23 09:56:01,C,6.076
30/07/23 10:11:01,C,6.076
30/07/23 10:26:01,C,6.578
30/07/23 10:41:01,C,7.079
30/07/23 10:56:01,C,7.079
30/07/23 11:11:01,C,6.076
30/07/23 11:26:01,C,6.578
30/07/23 11:41:01,C,6.578
30/07/23 11:56:01,C,7.079
30/07/23 12:11:01,C,7.58
30/07/23 12:26:01,C,7.079
30/07/23 12:41:01,C,6.578
30/07/23 12:56:01,C,6.578
30/07/23 13:11:01,C,6.578
30/07/23 13:26:01,C,6.578
30/07/23 13:41:01,C,6.076
30/07/23 13:56:01,C,6.076
30/07/23 14:11:01,C,6.076
30/07/23 14:26:01,C,6.076
30/07/23 14:41:01,C,6.076
30/07/23 14:56:01,C,6.076
30/07/23 15:11:01,C,6.076
30/07/23 15:26:01,C,6.076
30/07/23 15:41:01,C,6.076
30/07/23 15:56:01,C,6.076
30/07/23 16:11:01,C,6.076
30/07/23 16:26:01,C,6.076
30/07/23 16:41:01,C,6.076
30/07/23 16:56:01,C,6.076
30/07/23 17:11:01,C,5.574
30/07/23 17:26:01,C,5.574
30/07/23 17:41:01,C,5.574
30/07/23 17:56:01,C,5.574
30/07/23 18:11:01,C,5.574
30/07/23 18:26:01,C,5.574
30/07/23 18:41:01,C,5.574
30/07/23 18:56:01,C,5.073
30/07/23 19:11:01,C,5.073
30/07/23 19:26:01,C,4.571
30/07/23 19:41:01,C,5.073
30/07/23 19:56:01,C,5.073
30/07/23 20:11:01,C,4.571
30/07/23 20:26:01,C,4.571
30/07/23 20:41:01,C,4.571
30/07/23 20:56:01,C,4.571
30/07/23 21:11:01,C,5.073
30/07/23 21:26:01,C,5.073
30/07/23 21:41:01,C,5.073
30/07/23 21:56:01,C,5.073
30/07/23 22:11:01,C,5.073
30/07/23 22:26:01,C,5.073
30/07/23 22:41:01,C,5.073
30/07/23 22:56:01,C,5.073
30/07/23 23:11:01,C,5.073
30/07/23 23:26:01,C,5.073
30/07/23 23:41:01,C,5.574
30/07/23 23:56:01,C,5.574
31/07/23 00:11:01,C,5.574
31/07/23 00:26:01,C,5.073
31/07/23 00:41:01,C,5.574
31/07/23 00:56:01,C,5.574
31/07/23 01:11:01,C,5.574
31/07/23 01:26:01,C,5.574
31/07/23 01:41:01,C,5.574
31/07/23 01:56:01,C,5.574
31/07/23 02:11:01,C,5.073
31/07/23 02:26:01,C,6.076
31/07/23 02:41:01,C,5.574
31/07/23 02:56:01,C,5.574
31/07/23 03:11:01,C,5.574
31/07/23 03:26:01,C,6.076
31/07/23 03:41:01,C,6.076
31/07/23 03:56:01,C,6.076
31/07/23 04:11:01,C,6.076
31/07/23 04:26:01,C,6.578
31/07/23 04:41:01,C,6.578
31/07/23 04:56:01,C,6.578
31/07/23 05:11:01,C,6.578
31/07/23 05:26:01,C,6.578
31/07/23 05:41:01,C,6.578
31/07/23 05:56:01,C,6.578
31/07/23 06:11:01,C,6.578
31/07/23 06:26:01,C,6.076
31/07/23 06:41:01,C,6.076
31/07/23 06:56:01,C,6.076
31/07/23 07:11:01,C,6.076
31/07/23 07:26:01,C,6.076
31/07/23 07:41:01,C,6.076
31/07/23 07:56:01,C,6.076
31/07/23 08:11:01,C,6.076
31/07/23 08:26:01,C,5.574
31/07/23 08:41:01,C,5.574
31/07/23 08:56:01,C,6.076
31/07/23 09:11:01,C,6.578
31/07/23 09:26:01,C,6.578
31/07/23 09:41:01,C,6.578
31/07/23 09:56:01,C,6.578
31/07/23 10:11:01,C,6.578
31/07/23 10:26:01,C,6.578
31/07/23 10:41:01,C,6.578
31/07/23 10:56:01,C,6.578
31/07/23 11:11:01,C,7.079
31/07/23 11:26:01,C,7.079
31/07/23 11:41:01,C,6.578
31/07/23 11:56:01,C,7.079
31/07/23 12:11:01,C,7.58
31/07/23 12:26:01,C,7.58
31/07/23 12:41:01,C,7.58
31/07/23 12:56:01,C,7.58
31/07/23 13:11:01,C,7.58
31/07/23 13:26:01,C,7.58
31/07/23 13:41:01,C,7.079
31/07/23 13:56:01,C,7.079
31/07/23 14:11:01,C,7.079
31/07/23 14:26:01,C,7.079
31/07/23 14:41:01,C,7.079
31/07/23 14:56:01,C,7.079
31/07/23 15:11:01,C,7.079
31/07/23 15:26:01,C,6.578
31/07/23 15:41:01,C,6.578
31/07/23 15:56:01,C,6.578
31/07/23 16:11:01,C,6.578
31/07/23 16:26:01,C,7.079
31/07/23 16:41:01,C,6.578
31/07/23 16:56:01,C,7.079
31/07/23 17:11:01,C,7.079
31/07/23 17:26:01,C,7.079
31/07/23 17:41:01,C,7.079
31/07/23 17:56:01,C,7.58
31/07/23 18:11:01,C,7.58
31/07/23 18:26:01,C,7.58
31/07/23 18:41:01,C,7.079
31/07/23 18:56:01,C,7.079
31/07/23 19:11:01,C,7.079
31/07/23 19:26:01,C,7.079
31/07/23 19:41:01,C,7.079
31/07/23 19:56:01,C,7.079
31/07/23 20:11:01,C,6.578
31/07/23 20:26:01,C,6.578
31/07/23 20:41:01,C,6.578
31/07/23 20:56:01,C,7.079
31/07/23 21:11:01,C,7.079
31/07/23 21:26:01,C,6.578
31/07/23 21:41:01,C,6.076
31/07/23 21:56:01,C,6.578
31/07/23 22:11:01,C,6.578
31/07/23 22:26:01,C,6.578
31/07/23 22:41:01,C,6.076
31/07/23 22:56:01,C,6.076
31/07/23 23:11:01,C,6.076
31/07/23 23:26:01,C,6.076
31/07/23 23:41:01,C,6.076
31/07/23 23:56:01,C,5.574
01/08/23 00:11:01,C,5.574
01/08/23 00:26:01,C,6.076
01/08/23 00:41:01,C,5.574
01/08/23 00:56:01,C,5.574
01/08/23 01:11:01,C,5.574
01/08/23 01:26:01,C,6.076
01/08/23 01:41:01,C,6.076
01/08/23 01:56:01,C,6.076
01/08/23 02:11:01,C,6.578
01/08/23 02:26:01,C,6.578
01/08/23 02:41:01,C,6.578
01/08/23 02:56:01,C,6.578
01/08/23 03:11:01,C,6.578
01/08/23 03:26:01,C,6.578
01/08/23 03:41:01,C,7.079
01/08/23 03:56:01,C,7.079
01/08/23 04:11:01,C,7.079
01/08/23 04:26:01,C,7.58
01/08/23 04:41:01,C,7.58
01/08/23 04:56:01,C,7.58
01/08/23 05:11:01,C,7.58
01/08/23 05:26:01,C,7.079
01/08/23 05:41:01,C,7.58
01/08/23 05:56:01,C,7.079
01/08/23 06:11:01,C,7.079
01/08/23 06:26:01,C,7.079
01/08/23 06:41:01,C,7.079
01/08/23 06:56:01,C,7.079
01/08/23 07:11:01,C,7.079
01/08/23 07:26:01,C,7.079
01/08/23 07:41:01,C,7.079
01/08/23 07:56:01,C,6.578
01/08/23 08:11:01,C,7.079
01/08/23 08:26:01,C,7.079
01/08/23 08:41:01,C,7.079
01/08/23 08:56:01,C,7.079
01/08/23 09:11:01,C,7.079
01/08/23 09:26:01,C,7.58
01/08/23 09:41:01,C,7.079
01/08/23 09:56:01,C,7.58
01/08/23 10:11:01,C,7.58
01/08/23 10:26:01,C,7.58
01/08/23 10:41:01,C,7.58
01/08/23 10:56:01,C,7.079
01/08/23 11:11:01,C,7.079
01/08/23 11:26:01,C,7.58
01/08/23 11:41:01,C,9.085
01/08/23 11:56:01,C,8.082
01/08/23 12:11:01,C,8.082
01/08/23 12:26:01,C,8.583
01/08/23 12:41:01,C,8.583
01/08/23 12:56:01,C,9.085
01/08/23 13:11:01,C,8.583
01/08/23 13:26:01,C,8.583
01/08/23 13:41:01,C,8.583
01/08/23 13:56:01,C,8.583
01/08/23 14:11:01,C,9.085
01/08/23 14:26:01,C,8.583
01/08/23 14:41:01,C,9.085
01/08/23 14:56:01,C,9.085
01/08/23 15:11:01,C,9.085
01/08/23 15:26:01,C,9.085
01/08/23 15:41:01,C,8.583
01/08/23 15:56:01,C,8.583
01/08/23 16:11:01,C,8.583
01/08/23 16:26:01,C,8.583
01/08/23 16:41:01,C,8.583
01/08/23 16:56:01,C,8.583
01/08/23 17:11:01,C,8.583
01/08/23 17:26:01,C,8.583
01/08/23 17:41:01,C,8.082
01/08/23 17:56:01,C,8.082
01/08/23 18:11:01,C,8.082
01/08/23 18:26:01,C,8.082
01/08/23 18:41:01,C,7.079
01/08/23 18:56:01,C,7.079
01/08/23 19:11:01,C,7.079
01/08/23 19:26:01,C,7.58
01/08/23 19:41:01,C,7.58
01/08/23 19:56:01,C,7.079
01/08/23 20:11:01,C,7.58
01/08/23 20:26:01,C,7.079
01/08/23 20:41:01,C,7.58
01/08/23 20:56:01,C,7.58
01/08/23 21:11:01,C,7.079
01/08/23 21:26:01,C,6.578
01/08/23 21:41:01,C,7.079
01/08/23 21:56:01,C,7.079
01/08/23 22:11:01,C,6.076
01/08/23 22:26:01,C,6.076
01/08/23 22:41:01,C,7.58
01/08/23 22:56:01,C,6.578
01/08/23 23:11:01,C,6.578
01/08/23 23:26:01,C,7.079
01/08/23 23:41:01,C,8.082
01/08/23 23:56:01,C,7.079
02/08/23 00:11:01,C,7.58
02/08/23 00:26:01,C,6.578
02/08/23 00:41:01,C,7.079
02/08/23 00:56:01,C,7.079
02/08/23 01:11:01,C,7.079
02/08/23 01:26:01,C,7.58
02/08/23 01:41:01,C,6.578
02/08/23 01:56:01,C,6.578
02/08/23 02:11:01,C,6.578
02/08/23 02:26:01,C,6.578
02/08/23 02:41:01,C,6.578
02/08/23 02:56:01,C,6.578
02/08/23 03:11:01,C,6.578
02/08/23 03:26:01,C,6.578
02/08/23 03:41:01,C,6.578
02/08/23 03:56:01,C,6.578
02/08/23 04:11:01,C,6.578
02/08/23 04:26:01,C,6.578
02/08/23 04:41:01,C,7.079
02/08/23 04:56:01,C,6.578
02/08/23 05:11:01,C,7.079
02/08/23 05:26:01,C,7.58
02/08/23 05:41:01,C,7.58
02/08/23 05:56:01,C,7.079
02/08/23 06:11:01,C,7.079
02/08/23 06:26:01,C,7.079
02/08/23 06:41:01,C,7.079
02/08/23 06:56:01,C,7.079
02/08/23 07:11:01,C,7.079
02/08/23 07:26:01,C,7.079
02/08/23 07:41:01,C,7.58
02/08/23 07:56:01,C,7.58
02/08/23 08:11:01,C,8.082
02/08/23 08:26:01,C,8.082
02/08/23 08:41:01,C,8.082
02/08/23 08:56:01,C,7.58
02/08/23 09:11:01,C,8.583
02/08/23 09:26:01,C,8.082
02/08/23 09:41:01,C,8.082
02/08/23 09:56:01,C,9.085
02/08/23 10:11:01,C,9.586
02/08/23 10:26:01,C,9.586
02/08/23 10:41:01,C,10.087
02/08/23 10:56:01,C,10.087
02/08/23 11:11:01,C,9.586
02/08/23 11:26:01,C,10.588
02/08/23 11:41:01,C,11.591
02/08/23 11:56:01,C,13.595
02/08/23 12:11:01,C,14.597
02/08/23 12:26:01,C,14.096
02/08/23 12:41:01,C,13.595
02/08/23 12:56:01,C,12.593
02/08/23 13:11:01,C,12.092
02/08/23 13:26:01,C,11.591
02/08/23 13:41:01,C,11.591
02/08/23 13:56:01,C,11.591
02/08/23 14:11:01,C,11.591
02/08/23 14:26:01,C,11.09
02/08/23 14:41:01,C,11.09
02/08/23 14:56:01,C,11.09
02/08/23 15:11:01,C,11.09
02/08/23 15:26:01,C,10.588
02/08/23 15:41:01,C,11.09
02/08/23 15:56:01,C,11.09
02/08/23 16:11:01,C,10.588
02/08/23 16:26:01,C,11.09
02/08/23 16:41:01,C,10.588
02/08/23 16:56:01,C,10.087
02/08/23 17:11:01,C,9.586
02/08/23 17:26:01,C,9.586
02/08/23 17:41:01,C,10.087
02/08/23 17:56:01,C,10.087
02/08/23 18:11:01,C,10.087
02/08/23 18:26:01,C,10.087
02/08/23 18:41:01,C,9.586
02/08/23 18:56:01,C,9.085
02/08/23 19:11:01,C,9.085
02/08/23 19:26:01,C,9.586
02/08/23 19:41:01,C,9.586
02/08/23 19:56:01,C,9.085
02/08/23 20:11:01,C,9.085
02/08/23 20:26:01,C,8.583
02/08/23 20:41:01,C,7.58
02/08/23 20:56:01,C,7.58
02/08/23 21:11:01,C,7.58
02/08/23 21:26:01,C,8.082
02/08/23 21:41:01,C,8.082
02/08/23 21:56:01,C,7.58
02/08/23 22:11:01,C,7.58
02/08/23 22:26:01,C,7.58
02/08/23 22:41:01,C,8.082
02/08/23 22:56:01,C,7.58
02/08/23 23:11:01,C,7.58
02/08/23 23:26:01,C,8.082
02/08/23 23:41:01,C,8.082
02/08/23 23:56:01,C,8.583
03/08/23 00:11:01,C,8.583
03/08/23 00:26:01,C,8.082
03/08/23 00:41:01,C,8.082
03/08/23 00:56:01,C,7.58
03/08/23 01:11:01,C,7.079
03/08/23 01:26:01,C,7.58
03/08/23 01:41:01,C,7.58
03/08/23 01:56:01,C,7.58
03/08/23 02:11:01,C,7.58
03/08/23 02:26:01,C,7.58
03/08/23 02:41:01,C,7.079
03/08/23 02:56:01,C,7.58
03/08/23 03:11:01,C,7.58
03/08/23 03:26:01,C,7.58
03/08/23 03:41:01,C,7.58
03/08/23 03:56:01,C,7.58
03/08/23 04:11:01,C,8.583
03/08/23 04:26:01,C,11.591
03/08/23 04:41:01,C,13.094
03/08/23 04:56:01,C,10.087
03/08/23 05:11:01,C,10.087
03/08/23 05:26:01,C,10.087
03/08/23 05:41:01,C,9.085
03/08/23 05:56:01,C,12.593
03/08/23 06:11:01,C,9.085
03/08/23 06:26:01,C,13.595
03/08/23 06:41:01,C,13.094
03/08/23 06:56:01,C,14.597
03/08/23 07:11:01,C,14.597
03/08/23 07:26:01,C,13.595
03/08/23 07:41:01,C,13.595
03/08/23 07:56:01,C,12.593
03/08/23 08:11:01,C,12.593
03/08/23 08:26:01,C,12.593
03/08/23 08:41:01,C,12.593
03/08/23 08:56:01,C,12.593
03/08/23 09:11:01,C,13.094
03/08/23 09:26:01,C,13.094
03/08/23 09:41:01,C,17.1
03/08/23 09:56:01,C,14.096
03/08/23 10:11:01,C,14.597
03/08/23 10:26:01,C,14.597
03/08/23 10:41:01,C,15.097
03/08/23 10:56:01,C,15.097
03/08/23 11:11:01,C,15.097
03/08/23 11:26:01,C,15.097
03/08/23 11:41:01,C,15.598
03/08/23 11:56:01,C,16.6
03/08/23 12:11:01,C,15.598
03/08/23 12:26:01,C,16.099
03/08/23 12:41:01,C,15.598
03/08/23 12:56:01,C,15.097
03/08/23 13:11:01,C,15.598
03/08/23 13:26:01,C,16.099
03/08/23 13:41:01,C,15.598
03/08/23 13:56:01,C,15.097
03/08/23 14:11:01,C,15.598
03/08/23 14:26:01,C,16.099
03/08/23 14:41:01,C,12.593
03/08/23 14:56:01,C,15.097
03/08/23 15:11:01,C,13.595
03/08/23 15:26:01,C,12.593
03/08/23 15:41:01,C,13.094
03/08/23 15:56:01,C,12.593
03/08/23 16:11:01,C,12.092
03/08/23 16:26:01,C,11.591
03/08/23 16:41:01,C,12.092
03/08/23 16:56:01,C,13.595
03/08/23 17:11:01,C,13.094
03/08/23 17:26:01,C,13.094
03/08/23 17:41:01,C,14.096
03/08/23 17:56:01,C,14.096
03/08/23 18:11:01,C,12.593
03/08/23 18:26:01,C,12.593
03/08/23 18:41:01,C,13.094
03/08/23 18:56:01,C,11.591
03/08/23 19:11:01,C,10.588
03/08/23 19:26:01,C,10.087
03/08/23 19:41:01,C,10.087
03/08/23 19:56:01,C,11.591
03/08/23 20:11:01,C,10.588
03/08/23 20:26:01,C,10.087
03/08/23 20:41:01,C,10.087
03/08/23 20:56:01,C,9.085
03/08/23 21:11:01,C,8.583
03/08/23 21:26:01,C,8.583
03/08/23 21:41:01,C,8.082
03/08/23 21:56:01,C,8.583
03/08/23 22:11:01,C,8.082
03/08/23 22:26:01,C,8.583
03/08/23 22:41:01,C,8.583
03/08/23 22:56:01,C,7.58
03/08/23 23:11:01,C,8.583
03/08/23 23:26:01,C,8.583
03/08/23 23:41:01,C,8.082
03/08/23 23:56:01,C,8.082
04/08/23 00:11:01,C,7.58
04/08/23 00:26:01,C,7.58
04/08/23 00:41:01,C,7.58
04/08/23 00:56:01,C,7.58
04/08/23 01:11:01,C,8.082
04/08/23 01:26:01,C,8.082
04/08/23 01:41:01,C,8.082
04/08/23 01:56:01,C,8.082
04/08/23 02:11:01,C,8.082
04/08/23 02:26:01,C,8.082
04/08/23 02:41:01,C,8.082
04/08/23 02:56:01,C,8.583
04/08/23 03:11:01,C,8.082
04/08/23 03:26:01,C,8.082
04/08/23 03:41:01,C,8.082
04/08/23 03:56:01,C,8.082
04/08/23 04:11:01,C,8.082
04/08/23 04:26:01,C,8.082
04/08/23 04:41:01,C,8.082
04/08/23 04:56:01,C,8.583
04/08/23 05:11:01,C,9.085
04/08/23 05:26:01,C,9.586
04/08/23 05:41:01,C,9.586
04/08/23 05:56:01,C,10.087
04/08/23 06:11:01,C,10.588
04/08/23 06:26:01,C,10.588
04/08/23 06:41:01,C,11.09
04/08/23 06:56:01,C,11.09
04/08/23 07:11:01,C,10.588
04/08/23 07:26:01,C,11.09
04/08/23 07:41:01,C,11.591
04/08/23 07:56:01,C,10.588
04/08/23 08:11:01,C,11.09
04/08/23 08:26:01,C,11.09
04/08/23 08:41:01,C,11.591
04/08/23 08:56:01,C,11.09
04/08/23 09:11:01,C,12.092
04/08/23 09:26:01,C,12.092
04/08/23 09:41:01,C,12.593
04/08/23 09:56:01,C,13.094
04/08/23 10:11:01,C,14.597
04/08/23 10:26:01,C,12.593
04/08/23 10:41:01,C,12.092
04/08/23 10:56:01,C,12.092
04/08/23 11:11:01,C,12.092
04/08/23 11:26:01,C,12.092
04/08/23 11:41:01,C,12.092
04/08/23 11:56:01,C,11.591
04/08/23 12:11:01,C,11.09
04/08/23 12:26:01,C,11.591
04/08/23 12:41:01,C,10.588
04/08/23 12:56:01,C,11.09
04/08/23 13:11:01,C,11.591
04/08/23 13:26:01,C,11.591
04/08/23 13:41:01,C,10.588
04/08/23 13:56:01,C,11.09
04/08/23 14:11:01,C,11.09
04/08/23 14:26:01,C,11.09
04/08/23 14:41:01,C,11.591
04/08/23 14:56:01,C,13.094
04/08/23 15:11:01,C,12.593
04/08/23 15:26:01,C,10.087
04/08/23 15:41:01,C,9.586
04/08/23 15:56:01,C,10.087
04/08/23 16:11:01,C,10.087
04/08/23 16:26:01,C,11.09
04/08/23 16:41:01,C,10.588
04/08/23 16:56:01,C,11.591
04/08/23 17:11:01,C,12.092
04/08/23 17:26:01,C,12.593
04/08/23 17:41:01,C,14.096
04/08/23 17:56:01,C,13.094
04/08/23 18:11:01,C,12.593
04/08/23 18:26:01,C,11.09
04/08/23 18:41:01,C,10.087
04/08/23 18:56:01,C,10.087
04/08/23 19:11:01,C,10.588
04/08/23 19:26:01,C,11.09
04/08/23 19:41:01,C,11.09
04/08/23 19:56:01,C,9.085
04/08/23 20:11:01,C,9.586
04/08/23 20:26:01,C,9.586
04/08/23 20:41:01,C,10.588
04/08/23 20:56:01,C,10.087
04/08/23 21:11:01,C,10.588
04/08/23 21:26:01,C,10.588
04/08/23 21:41:01,C,10.588
04/08/23 21:56:01,C,9.085
04/08/23 22:11:01,C,9.586
04/08/23 22:26:01,C,8.583
04/08/23 22:41:01,C,8.082
04/08/23 22:56:01,C,8.583
04/08/23 23:11:01,C,8.583
04/08/23 23:26:01,C,8.583
04/08/23 23:41:01,C,9.085
04/08/23 23:56:01,C,9.085
05/08/23 00:11:01,C,8.583
05/08/23 00:26:01,C,8.082
05/08/23 00:41:01,C,8.082
05/08/23 00:56:01,C,8.583
05/08/23 01:11:01,C,8.583
05/08/23 01:26:01,C,8.082
05/08/23 01:41:01,C,8.082
05/08/23 01:56:01,C,8.082
05/08/23 02:11:01,C,8.583
05/08/23 02:26:01,C,8.082
05/08/23 02:41:01,C,8.082
05/08/23 02:56:01,C,7.58
05/08/23 03:11:01,C,8.082
05/08/23 03:26:01,C,8.583
05/08/23 03:41:01,C,9.085
05/08/23 03:56:01,C,9.085
05/08/23 04:11:01,C,9.586
05/08/23 04:26:01,C,9.586
05/08/23 04:41:01,C,9.586
05/08/23 04:56:01,C,9.586
05/08/23 05:11:01,C,9.586
05/08/23 05:26:01,C,9.586
05/08/23 05:41:01,C,9.085
05/08/23 05:56:01,C,9.586
05/08/23 06:11:01,C,9.085
05/08/23 06:26:01,C,9.586
05/08/23 06:41:01,C,10.087
05/08/23 06:56:01,C,10.087
05/08/23 07:11:01,C,10.087
