1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000007A4DB841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:46:01 BST 2023
Total Mission Samples:  6347
Total Device Samples:  24704
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/23 10:01:01,C,8.047
28/07/23 10:16:01,C,8.047
28/07/23 10:31:01,C,9.049
28/07/23 10:46:01,C,8.548
28/07/23 11:01:01,C,8.047
28/07/23 11:16:01,C,8.047
28/07/23 11:31:01,C,7.546
28/07/23 11:46:01,C,7.546
28/07/23 12:01:01,C,7.546
28/07/23 12:16:01,C,8.047
28/07/23 12:31:01,C,7.546
28/07/23 12:46:01,C,8.548
28/07/23 13:01:01,C,10.05
28/07/23 13:16:01,C,8.548
28/07/23 13:31:01,C,9.55
28/07/23 13:46:01,C,9.55
28/07/23 14:01:01,C,10.05
28/07/23 14:16:01,C,9.049
28/07/23 14:31:01,C,9.049
28/07/23 14:46:01,C,8.548
28/07/23 15:01:01,C,8.047
28/07/23 15:16:01,C,8.047
28/07/23 15:31:01,C,7.546
28/07/23 15:46:01,C,7.546
28/07/23 16:01:01,C,7.546
28/07/23 16:16:01,C,7.045
28/07/23 16:31:01,C,6.043
28/07/23 16:46:01,C,6.544
28/07/23 17:01:01,C,7.045
28/07/23 17:16:01,C,7.045
28/07/23 17:31:01,C,6.544
28/07/23 17:46:01,C,6.544
28/07/23 18:01:01,C,6.043
28/07/23 18:16:01,C,6.043
28/07/23 18:31:01,C,6.043
28/07/23 18:46:01,C,6.043
28/07/23 19:01:01,C,6.043
28/07/23 19:16:01,C,6.043
28/07/23 19:31:01,C,6.043
28/07/23 19:46:01,C,6.043
28/07/23 20:01:01,C,6.544
28/07/23 20:16:01,C,6.544
28/07/23 20:31:01,C,6.544
28/07/23 20:46:01,C,6.043
28/07/23 21:01:01,C,6.043
28/07/23 21:16:01,C,6.043
28/07/23 21:31:01,C,6.043
28/07/23 21:46:01,C,6.043
28/07/23 22:01:01,C,6.043
28/07/23 22:16:01,C,6.043
28/07/23 22:31:01,C,4.039
28/07/23 22:46:01,C,4.039
28/07/23 23:01:01,C,4.039
28/07/23 23:16:01,C,4.039
28/07/23 23:31:01,C,4.039
28/07/23 23:46:01,C,4.039
29/07/23 00:01:01,C,4.039
29/07/23 00:16:01,C,4.54
29/07/23 00:31:01,C,4.54
29/07/23 00:46:01,C,4.54
29/07/23 01:01:01,C,4.54
29/07/23 01:16:01,C,4.54
29/07/23 01:31:01,C,4.54
29/07/23 01:46:01,C,4.54
29/07/23 02:01:01,C,4.54
29/07/23 02:16:01,C,4.54
29/07/23 02:31:01,C,4.54
29/07/23 02:46:01,C,4.54
29/07/23 03:01:01,C,4.54
29/07/23 03:16:01,C,4.54
29/07/23 03:31:01,C,4.54
29/07/23 03:46:01,C,4.54
29/07/23 04:01:01,C,4.54
29/07/23 04:16:01,C,5.042
29/07/23 04:31:01,C,4.54
29/07/23 04:46:01,C,5.042
29/07/23 05:01:01,C,6.043
29/07/23 05:16:01,C,6.544
29/07/23 05:31:01,C,6.043
29/07/23 05:46:01,C,6.544
29/07/23 06:01:01,C,7.546
29/07/23 06:16:01,C,6.544
29/07/23 06:31:01,C,9.55
29/07/23 06:46:01,C,8.548
29/07/23 07:01:01,C,7.546
29/07/23 07:16:01,C,6.544
29/07/23 07:31:01,C,7.045
29/07/23 07:46:01,C,7.045
29/07/23 08:01:01,C,8.548
29/07/23 08:16:01,C,11.553
29/07/23 08:31:01,C,8.047
29/07/23 08:46:01,C,9.55
29/07/23 09:01:01,C,9.55
29/07/23 09:16:01,C,8.047
29/07/23 09:31:01,C,9.049
29/07/23 09:46:01,C,9.049
29/07/23 10:01:01,C,7.045
29/07/23 10:16:01,C,7.045
29/07/23 10:31:01,C,7.045
29/07/23 10:46:01,C,7.546
29/07/23 11:01:01,C,7.045
29/07/23 11:16:01,C,7.045
29/07/23 11:31:01,C,7.045
29/07/23 11:46:01,C,7.045
29/07/23 12:01:01,C,6.544
29/07/23 12:16:01,C,6.544
29/07/23 12:31:01,C,7.045
29/07/23 12:46:01,C,7.045
29/07/23 13:01:01,C,7.045
29/07/23 13:16:01,C,7.045
29/07/23 13:31:01,C,7.045
29/07/23 13:46:01,C,7.546
29/07/23 14:01:01,C,7.045
29/07/23 14:16:01,C,6.544
29/07/23 14:31:01,C,6.544
29/07/23 14:46:01,C,8.548
29/07/23 15:01:01,C,8.047
29/07/23 15:16:01,C,8.047
29/07/23 15:31:01,C,7.045
29/07/23 15:46:01,C,7.045
29/07/23 16:01:01,C,7.045
29/07/23 16:16:01,C,7.045
29/07/23 16:31:01,C,7.045
29/07/23 16:46:01,C,7.045
29/07/23 17:01:01,C,7.546
29/07/23 17:16:01,C,6.544
29/07/23 17:31:01,C,6.043
29/07/23 17:46:01,C,6.544
29/07/23 18:01:01,C,6.544
29/07/23 18:16:01,C,7.045
29/07/23 18:31:01,C,6.043
29/07/23 18:46:01,C,6.043
29/07/23 19:01:01,C,6.043
29/07/23 19:16:01,C,6.043
29/07/23 19:31:01,C,6.544
29/07/23 19:46:01,C,6.043
29/07/23 20:01:01,C,6.043
29/07/23 20:16:01,C,5.543
29/07/23 20:31:01,C,5.543
29/07/23 20:46:01,C,5.543
29/07/23 21:01:01,C,6.043
29/07/23 21:16:01,C,6.043
29/07/23 21:31:01,C,6.043
29/07/23 21:46:01,C,5.543
29/07/23 22:01:01,C,5.543
29/07/23 22:16:01,C,6.043
29/07/23 22:31:01,C,6.043
29/07/23 22:46:01,C,6.043
29/07/23 23:01:01,C,6.043
29/07/23 23:16:01,C,6.043
29/07/23 23:31:01,C,5.543
29/07/23 23:46:01,C,5.543
30/07/23 00:01:01,C,5.543
30/07/23 00:16:01,C,5.543
30/07/23 00:31:01,C,5.543
30/07/23 00:46:01,C,5.543
30/07/23 01:01:01,C,5.543
30/07/23 01:16:01,C,5.543
30/07/23 01:31:01,C,5.543
30/07/23 01:46:01,C,5.543
30/07/23 02:01:01,C,5.543
30/07/23 02:16:01,C,6.043
30/07/23 02:31:01,C,6.043
30/07/23 02:46:01,C,6.043
30/07/23 03:01:01,C,6.043
30/07/23 03:16:01,C,6.043
30/07/23 03:31:01,C,6.544
30/07/23 03:46:01,C,6.043
30/07/23 04:01:01,C,6.544
30/07/23 04:16:01,C,6.544
30/07/23 04:31:01,C,6.544
30/07/23 04:46:01,C,6.544
30/07/23 05:01:01,C,6.544
30/07/23 05:16:01,C,6.544
30/07/23 05:31:01,C,6.544
30/07/23 05:46:01,C,6.544
30/07/23 06:01:01,C,6.544
30/07/23 06:16:01,C,6.043
30/07/23 06:31:01,C,6.544
30/07/23 06:46:01,C,6.043
30/07/23 07:01:01,C,5.042
30/07/23 07:16:01,C,5.042
30/07/23 07:31:01,C,5.042
30/07/23 07:46:01,C,5.543
30/07/23 08:01:01,C,5.543
30/07/23 08:16:01,C,5.543
30/07/23 08:31:01,C,5.543
30/07/23 08:46:01,C,6.043
30/07/23 09:01:01,C,6.043
30/07/23 09:16:01,C,6.043
30/07/23 09:31:01,C,6.043
30/07/23 09:46:01,C,6.544
30/07/23 10:01:01,C,7.045
30/07/23 10:16:01,C,6.544
30/07/23 10:31:01,C,7.045
30/07/23 10:46:01,C,7.045
30/07/23 11:01:01,C,7.546
30/07/23 11:16:01,C,6.544
30/07/23 11:31:01,C,7.045
30/07/23 11:46:01,C,6.544
30/07/23 12:01:01,C,7.546
30/07/23 12:16:01,C,8.047
30/07/23 12:31:01,C,7.045
30/07/23 12:46:01,C,7.045
30/07/23 13:01:01,C,7.045
30/07/23 13:16:01,C,7.045
30/07/23 13:31:01,C,7.045
30/07/23 13:46:01,C,6.544
30/07/23 14:01:01,C,6.544
30/07/23 14:16:01,C,6.544
30/07/23 14:31:01,C,6.544
30/07/23 14:46:01,C,6.043
30/07/23 15:01:01,C,6.544
30/07/23 15:16:01,C,6.043
30/07/23 15:31:01,C,6.043
30/07/23 15:46:01,C,6.043
30/07/23 16:01:01,C,6.544
30/07/23 16:16:01,C,6.544
30/07/23 16:31:01,C,6.544
30/07/23 16:46:01,C,6.544
30/07/23 17:01:01,C,6.043
30/07/23 17:16:01,C,6.043
30/07/23 17:31:01,C,6.043
30/07/23 17:46:01,C,6.043
30/07/23 18:01:01,C,6.043
30/07/23 18:16:01,C,6.043
30/07/23 18:31:01,C,6.043
30/07/23 18:46:01,C,5.543
30/07/23 19:01:01,C,5.543
30/07/23 19:16:01,C,5.042
30/07/23 19:31:01,C,5.042
30/07/23 19:46:01,C,5.042
30/07/23 20:01:01,C,5.042
30/07/23 20:16:01,C,5.042
30/07/23 20:31:01,C,5.042
30/07/23 20:46:01,C,5.042
30/07/23 21:01:01,C,5.042
30/07/23 21:16:01,C,5.042
30/07/23 21:31:01,C,5.042
30/07/23 21:46:01,C,5.042
30/07/23 22:01:01,C,5.042
30/07/23 22:16:01,C,5.042
30/07/23 22:31:01,C,5.042
30/07/23 22:46:01,C,5.042
30/07/23 23:01:01,C,5.042
30/07/23 23:16:01,C,5.543
30/07/23 23:31:01,C,5.543
30/07/23 23:46:01,C,5.543
31/07/23 00:01:01,C,5.543
31/07/23 00:16:01,C,5.543
31/07/23 00:31:01,C,5.543
31/07/23 00:46:01,C,6.043
31/07/23 01:01:01,C,6.043
31/07/23 01:16:01,C,6.043
31/07/23 01:31:01,C,6.043
31/07/23 01:46:01,C,6.043
31/07/23 02:01:01,C,5.543
31/07/23 02:16:01,C,6.043
31/07/23 02:31:01,C,6.043
31/07/23 02:46:01,C,6.043
31/07/23 03:01:01,C,6.043
31/07/23 03:16:01,C,6.043
31/07/23 03:31:01,C,6.043
31/07/23 03:46:01,C,6.544
31/07/23 04:01:01,C,6.043
31/07/23 04:16:01,C,6.544
31/07/23 04:31:01,C,6.544
31/07/23 04:46:01,C,6.544
31/07/23 05:01:01,C,6.544
31/07/23 05:16:01,C,6.544
31/07/23 05:31:01,C,6.544
31/07/23 05:46:01,C,6.544
31/07/23 06:01:01,C,6.544
31/07/23 06:16:01,C,6.544
31/07/23 06:31:01,C,6.544
31/07/23 06:46:01,C,6.544
31/07/23 07:01:01,C,6.544
31/07/23 07:16:01,C,6.544
31/07/23 07:31:01,C,6.544
31/07/23 07:46:01,C,6.043
31/07/23 08:01:01,C,6.544
31/07/23 08:16:01,C,6.043
31/07/23 08:31:01,C,6.043
31/07/23 08:46:01,C,6.544
31/07/23 09:01:01,C,6.544
31/07/23 09:16:01,C,7.045
31/07/23 09:31:01,C,6.544
31/07/23 09:46:01,C,7.045
31/07/23 10:01:01,C,6.544
31/07/23 10:16:01,C,7.045
31/07/23 10:31:01,C,7.045
31/07/23 10:46:01,C,7.045
31/07/23 11:01:01,C,7.045
31/07/23 11:16:01,C,7.546
31/07/23 11:31:01,C,7.045
31/07/23 11:46:01,C,7.045
31/07/23 12:01:01,C,7.045
31/07/23 12:16:01,C,7.546
31/07/23 12:31:01,C,8.047
31/07/23 12:46:01,C,7.546
31/07/23 13:01:01,C,8.047
31/07/23 13:16:01,C,7.546
31/07/23 13:31:01,C,7.546
31/07/23 13:46:01,C,7.546
31/07/23 14:01:01,C,7.546
31/07/23 14:16:01,C,7.546
31/07/23 14:31:01,C,7.546
31/07/23 14:46:01,C,7.546
31/07/23 15:01:01,C,7.546
31/07/23 15:16:01,C,7.045
31/07/23 15:31:01,C,7.045
31/07/23 15:46:01,C,7.045
31/07/23 16:01:01,C,7.045
31/07/23 16:16:01,C,7.045
31/07/23 16:31:01,C,7.045
31/07/23 16:46:01,C,7.045
31/07/23 17:01:01,C,7.546
31/07/23 17:16:01,C,7.546
31/07/23 17:31:01,C,7.045
31/07/23 17:46:01,C,8.047
31/07/23 18:01:01,C,8.047
31/07/23 18:16:01,C,8.047
31/07/23 18:31:01,C,8.047
31/07/23 18:46:01,C,8.047
31/07/23 19:01:01,C,8.047
31/07/23 19:16:01,C,8.047
31/07/23 19:31:01,C,7.546
31/07/23 19:46:01,C,7.546
31/07/23 20:01:01,C,7.546
31/07/23 20:16:01,C,7.045
31/07/23 20:31:01,C,7.045
31/07/23 20:46:01,C,7.546
31/07/23 21:01:01,C,7.546
31/07/23 21:16:01,C,7.546
31/07/23 21:31:01,C,7.045
31/07/23 21:46:01,C,6.544
31/07/23 22:01:01,C,7.045
31/07/23 22:16:01,C,7.045
31/07/23 22:31:01,C,7.045
31/07/23 22:46:01,C,6.544
31/07/23 23:01:01,C,6.043
31/07/23 23:16:01,C,6.544
31/07/23 23:31:01,C,6.544
31/07/23 23:46:01,C,6.043
01/08/23 00:01:01,C,6.043
01/08/23 00:16:01,C,6.043
01/08/23 00:31:01,C,6.544
01/08/23 00:46:01,C,6.043
01/08/23 01:01:01,C,6.043
01/08/23 01:16:01,C,6.544
01/08/23 01:31:01,C,6.544
01/08/23 01:46:01,C,6.544
01/08/23 02:01:01,C,6.544
01/08/23 02:16:01,C,7.045
01/08/23 02:31:01,C,7.045
01/08/23 02:46:01,C,7.045
01/08/23 03:01:01,C,7.045
01/08/23 03:16:01,C,7.045
01/08/23 03:31:01,C,7.045
01/08/23 03:46:01,C,7.546
01/08/23 04:01:01,C,7.546
01/08/23 04:16:01,C,7.546
01/08/23 04:31:01,C,8.047
01/08/23 04:46:01,C,7.546
01/08/23 05:01:01,C,8.047
01/08/23 05:16:01,C,8.047
01/08/23 05:31:01,C,7.546
01/08/23 05:46:01,C,8.047
01/08/23 06:01:01,C,7.045
01/08/23 06:16:01,C,8.047
01/08/23 06:31:01,C,7.546
01/08/23 06:46:01,C,7.546
01/08/23 07:01:01,C,7.546
01/08/23 07:16:01,C,7.546
01/08/23 07:31:01,C,7.546
01/08/23 07:46:01,C,7.546
01/08/23 08:01:01,C,7.045
01/08/23 08:16:01,C,7.045
01/08/23 08:31:01,C,7.546
01/08/23 08:46:01,C,7.045
01/08/23 09:01:01,C,7.546
01/08/23 09:16:01,C,7.546
01/08/23 09:31:01,C,7.546
01/08/23 09:46:01,C,7.546
01/08/23 10:01:01,C,8.548
01/08/23 10:16:01,C,8.548
01/08/23 10:31:01,C,8.047
01/08/23 10:46:01,C,9.049
01/08/23 11:01:01,C,7.546
01/08/23 11:16:01,C,7.546
01/08/23 11:31:01,C,8.548
01/08/23 11:46:01,C,9.55
01/08/23 12:01:01,C,8.548
01/08/23 12:16:01,C,9.049
01/08/23 12:31:01,C,9.049
01/08/23 12:46:01,C,9.55
01/08/23 13:01:01,C,9.049
01/08/23 13:16:01,C,9.049
01/08/23 13:31:01,C,9.049
01/08/23 13:46:01,C,9.049
01/08/23 14:01:01,C,9.049
01/08/23 14:16:01,C,9.55
01/08/23 14:31:01,C,9.049
01/08/23 14:46:01,C,9.55
01/08/23 15:01:01,C,9.55
01/08/23 15:16:01,C,9.55
01/08/23 15:31:01,C,9.049
01/08/23 15:46:01,C,9.049
01/08/23 16:01:01,C,9.049
01/08/23 16:16:01,C,9.049
01/08/23 16:31:01,C,8.548
01/08/23 16:46:01,C,8.548
01/08/23 17:01:01,C,8.548
01/08/23 17:16:01,C,9.049
01/08/23 17:31:01,C,9.049
01/08/23 17:46:01,C,8.548
01/08/23 18:01:01,C,8.548
01/08/23 18:16:01,C,8.548
01/08/23 18:31:01,C,7.546
01/08/23 18:46:01,C,7.546
01/08/23 19:01:01,C,7.546
01/08/23 19:16:01,C,7.546
01/08/23 19:31:01,C,7.546
01/08/23 19:46:01,C,7.546
01/08/23 20:01:01,C,7.546
01/08/23 20:16:01,C,7.546
01/08/23 20:31:01,C,7.546
01/08/23 20:46:01,C,7.546
01/08/23 21:01:01,C,7.045
01/08/23 21:16:01,C,7.045
01/08/23 21:31:01,C,7.045
01/08/23 21:46:01,C,7.045
01/08/23 22:01:01,C,7.045
01/08/23 22:16:01,C,6.544
01/08/23 22:31:01,C,6.544
01/08/23 22:46:01,C,7.045
01/08/23 23:01:01,C,7.045
01/08/23 23:16:01,C,7.045
01/08/23 23:31:01,C,7.546
01/08/23 23:46:01,C,8.047
02/08/23 00:01:01,C,7.045
02/08/23 00:16:01,C,7.045
02/08/23 00:31:01,C,7.045
02/08/23 00:46:01,C,7.546
02/08/23 01:01:01,C,7.546
02/08/23 01:16:01,C,7.546
02/08/23 01:31:01,C,7.045
02/08/23 01:46:01,C,7.045
02/08/23 02:01:01,C,6.544
02/08/23 02:16:01,C,7.045
02/08/23 02:31:01,C,7.045
02/08/23 02:46:01,C,7.045
02/08/23 03:01:01,C,7.045
02/08/23 03:16:01,C,7.045
02/08/23 03:31:01,C,7.045
02/08/23 03:46:01,C,7.045
02/08/23 04:01:01,C,7.045
02/08/23 04:16:01,C,7.045
02/08/23 04:31:01,C,7.045
02/08/23 04:46:01,C,7.045
02/08/23 05:01:01,C,7.546
02/08/23 05:16:01,C,7.546
02/08/23 05:31:01,C,8.047
02/08/23 05:46:01,C,8.047
02/08/23 06:01:01,C,7.546
02/08/23 06:16:01,C,7.546
02/08/23 06:31:01,C,7.546
02/08/23 06:46:01,C,7.045
02/08/23 07:01:01,C,7.045
02/08/23 07:16:01,C,7.045
02/08/23 07:31:01,C,7.546
02/08/23 07:46:01,C,7.546
02/08/23 08:01:01,C,8.047
02/08/23 08:16:01,C,8.047
02/08/23 08:31:01,C,8.548
02/08/23 08:46:01,C,8.047
02/08/23 09:01:01,C,8.047
02/08/23 09:16:01,C,8.047
02/08/23 09:31:01,C,8.548
02/08/23 09:46:01,C,8.548
02/08/23 10:01:01,C,9.55
02/08/23 10:16:01,C,9.55
02/08/23 10:31:01,C,10.05
02/08/23 10:46:01,C,10.05
02/08/23 11:01:01,C,10.05
02/08/23 11:16:01,C,10.551
02/08/23 11:31:01,C,10.551
02/08/23 11:46:01,C,10.551
02/08/23 12:01:01,C,14.056
02/08/23 12:16:01,C,13.555
02/08/23 12:31:01,C,13.555
02/08/23 12:46:01,C,12.554
02/08/23 13:01:01,C,11.052
02/08/23 13:16:01,C,11.553
02/08/23 13:31:01,C,10.551
02/08/23 13:46:01,C,11.052
02/08/23 14:01:01,C,11.553
02/08/23 14:16:01,C,11.052
02/08/23 14:31:01,C,11.052
02/08/23 14:46:01,C,11.052
02/08/23 15:01:01,C,11.052
02/08/23 15:16:01,C,11.052
02/08/23 15:31:01,C,11.052
02/08/23 15:46:01,C,11.553
02/08/23 16:01:01,C,10.551
02/08/23 16:16:01,C,10.551
02/08/23 16:31:01,C,10.551
02/08/23 16:46:01,C,10.05
02/08/23 17:01:01,C,9.55
02/08/23 17:16:01,C,9.049
02/08/23 17:31:01,C,9.55
02/08/23 17:46:01,C,10.05
02/08/23 18:01:01,C,10.05
02/08/23 18:16:01,C,10.05
02/08/23 18:31:01,C,10.05
02/08/23 18:46:01,C,9.55
02/08/23 19:01:01,C,9.049
02/08/23 19:16:01,C,9.049
02/08/23 19:31:01,C,9.55
02/08/23 19:46:01,C,9.55
02/08/23 20:01:01,C,9.55
02/08/23 20:16:01,C,9.049
02/08/23 20:31:01,C,9.049
02/08/23 20:46:01,C,8.047
02/08/23 21:01:01,C,8.047
02/08/23 21:16:01,C,8.047
02/08/23 21:31:01,C,8.548
02/08/23 21:46:01,C,8.047
02/08/23 22:01:01,C,8.047
02/08/23 22:16:01,C,8.047
02/08/23 22:31:01,C,8.047
02/08/23 22:46:01,C,8.047
02/08/23 23:01:01,C,8.047
02/08/23 23:16:01,C,8.047
02/08/23 23:31:01,C,8.548
02/08/23 23:46:01,C,8.548
03/08/23 00:01:01,C,9.049
03/08/23 00:16:01,C,8.548
03/08/23 00:31:01,C,8.047
03/08/23 00:46:01,C,8.047
03/08/23 01:01:01,C,7.546
03/08/23 01:16:01,C,7.045
03/08/23 01:31:01,C,8.047
03/08/23 01:46:01,C,7.546
03/08/23 02:01:01,C,8.047
03/08/23 02:16:01,C,8.047
03/08/23 02:31:01,C,7.546
03/08/23 02:46:01,C,7.546
03/08/23 03:01:01,C,7.546
03/08/23 03:16:01,C,8.047
03/08/23 03:31:01,C,7.546
03/08/23 03:46:01,C,7.546
03/08/23 04:01:01,C,8.047
03/08/23 04:16:01,C,8.548
03/08/23 04:31:01,C,9.55
03/08/23 04:46:01,C,11.553
03/08/23 05:01:01,C,10.05
03/08/23 05:16:01,C,10.05
03/08/23 05:31:01,C,10.05
03/08/23 05:46:01,C,10.551
03/08/23 06:01:01,C,13.055
03/08/23 06:16:01,C,10.05
03/08/23 06:31:01,C,15.057
03/08/23 06:46:01,C,14.556
03/08/23 07:01:01,C,15.557
03/08/23 07:16:01,C,16.058
03/08/23 07:31:01,C,17.559
03/08/23 07:46:01,C,15.057
03/08/23 08:01:01,C,15.057
03/08/23 08:16:01,C,15.057
03/08/23 08:31:01,C,15.057
03/08/23 08:46:01,C,16.058
03/08/23 09:01:01,C,16.558
03/08/23 09:16:01,C,16.558
03/08/23 09:31:01,C,18.06
03/08/23 09:46:01,C,18.06
03/08/23 10:01:01,C,16.558
03/08/23 10:16:01,C,16.558
03/08/23 10:31:01,C,16.558
03/08/23 10:46:01,C,16.558
03/08/23 11:01:01,C,16.058
03/08/23 11:16:01,C,15.557
03/08/23 11:31:01,C,15.557
03/08/23 11:46:01,C,15.557
03/08/23 12:01:01,C,15.057
03/08/23 12:16:01,C,15.557
03/08/23 12:31:01,C,14.556
03/08/23 12:46:01,C,14.556
03/08/23 13:01:01,C,13.555
03/08/23 13:16:01,C,13.555
03/08/23 13:31:01,C,13.555
03/08/23 13:46:01,C,13.555
03/08/23 14:01:01,C,13.555
03/08/23 14:16:01,C,13.055
03/08/23 14:31:01,C,13.055
03/08/23 14:46:01,C,13.055
03/08/23 15:01:01,C,13.055
03/08/23 15:16:01,C,12.053
03/08/23 15:31:01,C,12.053
03/08/23 15:46:01,C,12.554
03/08/23 16:01:01,C,11.553
03/08/23 16:16:01,C,11.553
03/08/23 16:31:01,C,11.553
03/08/23 16:46:01,C,12.053
03/08/23 17:01:01,C,12.554
03/08/23 17:16:01,C,12.554
03/08/23 17:31:01,C,13.055
03/08/23 17:46:01,C,12.053
03/08/23 18:01:01,C,12.053
03/08/23 18:16:01,C,11.553
03/08/23 18:31:01,C,12.053
03/08/23 18:46:01,C,11.553
03/08/23 19:01:01,C,11.052
03/08/23 19:16:01,C,10.551
03/08/23 19:31:01,C,11.052
03/08/23 19:46:01,C,11.052
03/08/23 20:01:01,C,11.553
03/08/23 20:16:01,C,11.052
03/08/23 20:31:01,C,11.052
03/08/23 20:46:01,C,11.052
03/08/23 21:01:01,C,9.55
03/08/23 21:16:01,C,9.049
03/08/23 21:31:01,C,9.049
03/08/23 21:46:01,C,9.049
03/08/23 22:01:01,C,9.049
03/08/23 22:16:01,C,8.548
03/08/23 22:31:01,C,9.049
03/08/23 22:46:01,C,8.548
03/08/23 23:01:01,C,8.548
03/08/23 23:16:01,C,9.049
03/08/23 23:31:01,C,9.049
03/08/23 23:46:01,C,8.047
04/08/23 00:01:01,C,8.047
04/08/23 00:16:01,C,8.047
04/08/23 00:31:01,C,8.047
04/08/23 00:46:01,C,8.047
04/08/23 01:01:01,C,8.047
04/08/23 01:16:01,C,8.047
04/08/23 01:31:01,C,8.548
04/08/23 01:46:01,C,8.548
04/08/23 02:01:01,C,8.548
04/08/23 02:16:01,C,8.548
04/08/23 02:31:01,C,8.548
04/08/23 02:46:01,C,8.548
04/08/23 03:01:01,C,9.049
04/08/23 03:16:01,C,9.049
04/08/23 03:31:01,C,8.047
04/08/23 03:46:01,C,8.548
04/08/23 04:01:01,C,8.548
04/08/23 04:16:01,C,8.548
04/08/23 04:31:01,C,8.548
04/08/23 04:46:01,C,8.548
04/08/23 05:01:01,C,9.55
04/08/23 05:16:01,C,9.55
04/08/23 05:31:01,C,9.55
04/08/23 05:46:01,C,10.05
04/08/23 06:01:01,C,10.551
04/08/23 06:16:01,C,11.052
04/08/23 06:31:01,C,11.052
04/08/23 06:46:01,C,11.052
04/08/23 07:01:01,C,11.052
04/08/23 07:16:01,C,11.553
04/08/23 07:31:01,C,11.553
04/08/23 07:46:01,C,12.053
04/08/23 08:01:01,C,11.553
04/08/23 08:16:01,C,12.053
04/08/23 08:31:01,C,11.553
04/08/23 08:46:01,C,12.554
04/08/23 09:01:01,C,12.053
04/08/23 09:16:01,C,12.554
04/08/23 09:31:01,C,13.055
04/08/23 09:46:01,C,12.053
04/08/23 10:01:01,C,13.055
04/08/23 10:16:01,C,12.554
04/08/23 10:31:01,C,13.555
04/08/23 10:46:01,C,12.053
04/08/23 11:01:01,C,12.554
04/08/23 11:16:01,C,12.053
04/08/23 11:31:01,C,12.554
04/08/23 11:46:01,C,12.053
04/08/23 12:01:01,C,11.553
04/08/23 12:16:01,C,11.052
04/08/23 12:31:01,C,11.553
04/08/23 12:46:01,C,11.553
04/08/23 13:01:01,C,11.553
04/08/23 13:16:01,C,11.553
04/08/23 13:31:01,C,12.053
04/08/23 13:46:01,C,11.052
04/08/23 14:01:01,C,11.052
04/08/23 14:16:01,C,11.052
04/08/23 14:31:01,C,11.553
04/08/23 14:46:01,C,12.554
04/08/23 15:01:01,C,13.055
04/08/23 15:16:01,C,12.554
04/08/23 15:31:01,C,10.05
04/08/23 15:46:01,C,10.05
04/08/23 16:01:01,C,10.05
04/08/23 16:16:01,C,10.551
04/08/23 16:31:01,C,11.052
04/08/23 16:46:01,C,11.553
04/08/23 17:01:01,C,11.052
04/08/23 17:16:01,C,12.554
04/08/23 17:31:01,C,13.055
04/08/23 17:46:01,C,13.555
04/08/23 18:01:01,C,13.555
04/08/23 18:16:01,C,12.554
04/08/23 18:31:01,C,11.052
04/08/23 18:46:01,C,10.551
04/08/23 19:01:01,C,10.551
04/08/23 19:16:01,C,11.553
04/08/23 19:31:01,C,11.052
04/08/23 19:46:01,C,10.551
04/08/23 20:01:01,C,9.55
04/08/23 20:16:01,C,9.55
04/08/23 20:31:01,C,10.05
04/08/23 20:46:01,C,10.05
04/08/23 21:01:01,C,10.05
04/08/23 21:16:01,C,11.052
04/08/23 21:31:01,C,10.551
04/08/23 21:46:01,C,9.55
04/08/23 22:01:01,C,9.55
04/08/23 22:16:01,C,9.049
04/08/23 22:31:01,C,8.548
04/08/23 22:46:01,C,8.548
04/08/23 23:01:01,C,8.548
04/08/23 23:16:01,C,9.049
04/08/23 23:31:01,C,9.049
04/08/23 23:46:01,C,9.049
05/08/23 00:01:01,C,9.049
05/08/23 00:16:01,C,8.548
05/08/23 00:31:01,C,8.548
05/08/23 00:46:01,C,8.548
05/08/23 01:01:01,C,9.049
05/08/23 01:16:01,C,8.548
05/08/23 01:31:01,C,8.548
05/08/23 01:46:01,C,8.548
05/08/23 02:01:01,C,8.548
05/08/23 02:16:01,C,8.548
05/08/23 02:31:01,C,8.548
05/08/23 02:46:01,C,8.548
05/08/23 03:01:01,C,8.548
05/08/23 03:16:01,C,8.548
05/08/23 03:31:01,C,9.049
05/08/23 03:46:01,C,9.049
05/08/23 04:01:01,C,9.55
05/08/23 04:16:01,C,10.05
05/08/23 04:31:01,C,10.05
05/08/23 04:46:01,C,10.05
05/08/23 05:01:01,C,10.05
05/08/23 05:16:01,C,10.05
05/08/23 05:31:01,C,9.55
05/08/23 05:46:01,C,9.55
05/08/23 06:01:01,C,10.05
05/08/23 06:16:01,C,9.55
05/08/23 06:31:01,C,10.05
05/08/23 06:46:01,C,10.551
05/08/23 07:01:01,C,10.551
05/08/23 07:16:01,C,10.551
05/08/23 07:31:01,C,11.553
